280,103366
281,104772
282,104724
283,102509
284,102683
285,103584
286,102442
287,102251
288,104072
289,104061
290,103377
291,103828
292,103491
293,103336
294,103916
295,103318
296,103149
297,102881
298,102852
299,103517
300,103323
301,101995
302,102322
303,103131
304,102643
305,103713
306,103650
307,104007
308,103275
309,103923
310,104064
311,103871
312,102881
313,102605
314,102789
315,103031
316,102752
317,103672
318,102604
319,103397
320,102248
321,103013
322,103891
323,101744
324,102255
325,101740
326,102871
327,104177
328,104348
329,103335
330,102545
331,103874
332,103233
333,105074
334,104415
335,103783
336,104718
337,102803
338,105284
339,104023
340,104046
341,104587
342,103874
343,104154
344,102541
345,101683
346,99111
347,99173
348,98866
349,102995
350,104881
351,105884
352,105981
353,105784
354,105494
355,104719
356,104787
357,103882
358,103322
359,102553
360,100837
361,102026
362,101789
363,99492
364,101556
365,101954
366,103435
367,103816
368,104970
369,104161
370,105389
371,104733
372,103209
373,103180
374,103560
375,103995
376,102677
377,102649
378,103214
379,103536
380,103353
381,103955
382,104732
383,103027
384,102859
385,101963
386,103141
387,102009
388,103108
389,103996
390,102625
391,100633
392,100352
393,103440
394,103041
395,102945
396,104533
397,104909
398,103552
399,102862
400,103870
401,103506
402,102624
403,103392
404,103337
405,102822
406,102788
407,102996
408,102346
409,103690
410,103891
411,103953
412,104167
413,103795
414,103493
415,104579
416,104376
417,102814
418,102621
419,104066
420,103295
421,103122
422,105098
423,104970
424,103649
425,102112
426,101882
427,104286
428,99814
429,100096
430,99174
431,101095
432,102616
433,102115
434,103151
435,104277
436,104245
437,105326
438,106241
439,106120
440,105139
441,104154
442,104783
443,104113
444,103505
445,102729
446,102754
447,101375
448,97948
449,99506
450,102058
451,103513
452,104235
453,104490
454,104917
455,104077
456,103743
457,105198
458,105886
459,104783
460,103695
461,102588
462,103491
463,103782
464,101595
465,101386
466,100761
467,99497
468,104395
469,103192
470,102709
471,103105
472,103758
473,103541
474,103240
475,103746
476,103785
477,105012
478,104144
479,104049
480,104206
481,104194
482,103805
483,104794
484,104357
485,103660
486,100174
487,97974
488,98485
489,101788
490,101608
491,104889
492,104490
493,105320
494,105365
495,105181
496,104674
497,105244
498,103277
499,102675
500,102543
501,102776
502,103148
503,103154
504,101355
505,101185
506,101636
507,103470
508,102574
509,103286
510,104709
511,105133
512,104195
513,103923
514,105193
515,104279
516,103894
517,103395
518,103826
519,102403
520,101449
521,97009
522,96039
523,101952
524,104718
525,105561
526,104749
527,105328
528,104384
529,104493
530,104423
531,104723
532,104152
533,104249
534,101365
535,99647
536,101046
537,103878
538,103791
539,106277
540,104482
541,101597
542,103416
543,103172
544,104353
545,104200
546,103932
547,105276
548,103731
549,103025
550,103695
551,103287
552,103892
553,104349
554,105114
555,104616
556,102073
557,99819
558,100428
559,103764
560,102433
561,102159
562,103069
563,101986
564,100858
565,101232
566,103503
567,103456
568,104340
569,103548
570,103491
571,103380
572,104395
573,106430
574,105476
575,104875
576,104686
577,101452
578,102920
579,100000
580,100393
581,100295
582,101323
583,103423
584,102442
585,102937
586,107137
587,106799
588,104362
589,102822
590,103613
591,105633
592,104676
593,104199
594,103871
595,103245
596,104890
597,104422
598,101566
599,99142
600,101735
601,99148
602,101130
603,102257
604,102622
605,105556
606,103857
607,103526
608,105337
609,105487
610,101663
611,102204
612,104398
613,103898
614,103364
615,102160
616,102751
617,103933
618,103786
619,104052
620,103260
621,101895
622,98587
623,98290
624,102666
625,103329
626,104169
627,104692
628,106140
629,105393
630,105682
631,104575
632,105775
633,105879
634,104862
635,105966
636,105296
637,102275
638,99636
639,87261
640,99738
641,101932
642,104923
643,103239
644,104721
645,107218
646,106243
647,105915
648,104578
649,103891
650,103358
651,101593
652,100998
653,100074
654,100630
655,103502
656,103422
657,103906
658,104386
659,103658
660,105918
661,105643
662,103223
663,107297
664,107990
665,101643
666,101826
667,104351
668,101730
669,99068
670,98604
671,103927
672,101890
673,103974
674,103545
675,103322
676,103861
677,104495
678,105291
679,105783
680,105624
681,104711
682,106359
683,105527
684,101887
685,98868
686,98059
687,101181
688,102051
689,101531
690,101181
691,104292
692,104570
693,103184
694,103744
695,102830
696,104650
697,104928
698,101923
699,101035
700,103171
701,102621
702,104001
703,103347
704,102360
705,104381
706,102588
707,102615
708,103878
709,104111
710,103763
711,103676
712,104274
713,102977
714,105555
715,107054
716,104500
717,103230
718,101814
719,103078
720,99638
721,97710
722,99520
723,102618
724,105005
725,104001
726,102591
727,102747
728,104186
729,105774
730,104423
731,103878
732,104868
733,105069
734,105233
735,103820
736,100768
737,102246
738,102471
739,99313
740,101812
741,105383
742,104990
743,102326
744,103661
745,105030
746,104666
747,102732
748,104044
749,102936
750,105741
751,106066
752,104991
753,106089
754,105331
755,102527
756,104363
757,97083
758,89574
759,98217
760,101447
761,104271
762,105441
763,104548
764,105501
765,106438
766,105466
767,105612
768,105978
769,103852
770,104047
771,105569
772,106133
773,103535
774,101579
775,99120
776,93616
777,98294
778,103362
779,103883
780,101883
781,102214
782,103338
783,104241
784,104399
785,103887
786,104565
787,104826
788,106184
789,103749
790,104867
791,106556
792,104815
793,105010
794,105492
795,104219
796,103166
797,98809
798,97688
799,99423
800,99908
801,103473
802,104756
803,104050
804,100549
805,101038
806,103402
807,105821
808,105239
809,103873
810,104491
811,105451
812,102680
813,103868
814,105076
815,104458
816,102325
817,102265
818,102247
819,103263
820,103968
821,102423
822,100827
823,101673
824,102889
825,102303
826,103446
827,105318
828,105331
829,105038
830,103259
831,105690
832,104046
833,102306
834,104074
835,105622
836,100881
837,103172
838,104084
839,101552
840,98108
841,101704
842,103444
843,102151
844,101098
845,102325
846,102930
847,105380
848,105364
849,105393
850,103439
851,105653
852,106249
853,105220
854,105384
855,105758
856,105333
857,106205
858,355
859,101178
860,86286
861,83784
862,101810
863,113355
864,104276
865,103198
866,103004
867,104892
868,105223
869,104912
870,105525
871,104849
872,105793
873,106322
874,103924
875,102435
876,105588
877,101919
878,102979
879,99618
880,99909
881,102955
882,101940
883,100334
884,103686
885,106309
886,107015
887,105434
888,103701
889,103150
890,102596
891,103175
892,104698
893,102593
894,102594
895,103144
896,104947
897,104499
898,107065
899,101932
900,98899
901,97574
902,99096
903,102704
904,102178
905,102588
906,105122
907,102868
908,103235
909,101884
910,104858
911,106215
912,104992
913,105503
914,105674
915,104544
916,103813
917,106493
918,104510
919,102155
920,99633
921,97652
922,100918
923,103001
924,101419
925,104517
926,104631
927,102746
928,103573
929,105016
930,103954
931,105678
932,104910
933,103174
934,104668
935,104755
936,102801
937,105050
938,104228
939,101850
940,99869
941,99293
942,102274
943,100562
944,100291
945,102996
946,102680
947,104747
948,105805
949,105381
950,104379
951,104987
952,102920
953,102847
954,105318
955,102287
956,101679
957,105038
958,105042
959,101961
960,102996
961,102331
962,103526
963,101543
964,100725
965,102813
966,101262
967,103779
968,105807
969,102150
970,103138
971,105208
972,103694
973,103749
974,104192
975,105306
976,104783
977,105220
978,102528
979,102170
980,100664
981,97185
982,98994
983,105242
984,101628
985,101321
986,103054
987,105684
988,106337
989,104957
990,105855
991,105890
992,104751
993,106256
994,105963
995,104056
996,101607
997,100157
998,95710
999,100769
1000,102376
1001,104775
1002,103869
1003,103464
1004,102992
1005,103856
1006,106767
1007,106177
1008,105202
1009,103849
1010,101403
1011,98071
1012,96817
1013,99888
1014,103829
1015,107773
1016,103695
1017,103891
1018,106014
1019,103715
1020,104441
1021,100661
1022,102569
1023,104407
1024,105030
1025,105643
1026,103927
1027,105317
1028,105919
1029,102793
1030,100896
1031,99550
1032,97413
1033,99804
1034,103819
1035,104763
1036,100947
1037,103497
1038,102221
1039,102884
1040,104309
1041,106699
1042,106022
1043,103871
1044,103542
1045,103464
1046,104343
1047,102993
1048,101423
1049,101979
1050,99970
1051,101073
1052,105392
1053,105350
1054,103358
1055,105964
1056,106548
1057,104106
1058,103558
1059,104235
1060,105634
1061,105095
1062,103796
1063,97464
1064,97556
1065,106115
1066,106511
1067,100809
1068,102858
1069,102851
1070,101927
1071,102830
1072,103279
1073,103119
1074,104951
1075,103432
1076,105376
1077,104564
1078,103278
1079,101566
1080,102200
1081,99043
1082,99918
1083,103525
1084,102667
1085,101878
1086,101383
1087,106704
1088,102762
1089,103740
1090,103026
1091,102057
1092,104578
1093,103227
1094,104029
1095,104063
1096,106625
1097,105037
1098,105301
1099,105589
1100,104632
1101,102987
1102,98708
1103,99672
1104,103461
1105,102256
1106,100392
1107,102705
1108,104770
1109,104808
1110,104988
1111,104726
1112,106713
1113,102430
1114,101516
1115,100841
1116,98380
1117,100221
1118,103263
1119,106319
1120,103405
1121,103942
1122,106577
1123,104834
1124,101795
1125,101086
1126,100777
1127,102917
1128,107505
1129,103901
1130,103504
1131,103146
1132,102174
1133,102103
1134,104997
1135,105925
1136,102522
1137,102385
1138,102371
1139,103334
1140,106410
1141,103676
1142,103177
1143,103007
1144,102485
1145,101315
1146,102528
1147,102555
1148,103782
1149,106027
1150,101818
1151,102083
1152,102241
1153,106184
1154,108157
1155,98939
1156,97420
1157,99551
1158,106256
1159,104013
1160,101930
1161,105178
1162,105457
1163,103193
1164,101420
1165,100774
1166,103630
1167,104099
1168,104029
1169,105433
1170,103632
1171,105664
1172,101977
1173,104570
1174,105408
1175,102667
1176,101556
1177,106016
1178,103709
1179,102559
1180,102669
1181,102899
1182,104167
1183,102912
1184,101632
1185,103198
1186,101637
1187,100850
1188,102120
1189,102569
1190,104371
1191,101758
1192,103515
1193,101440
1194,102595
1195,102060
1196,105770
1197,105472
1198,104108
1199,105108
1200,104928
1201,101630
1202,102708
1203,280
1204,106457
1205,107437
1206,103221
1207,102466
1208,101283
1209,107050
1210,102357
1211,95550
1212,99317
1213,98423
1214,98214
1215,102922
1216,106475
1217,105024
1218,106215
1219,106501
1220,104532
1221,105352
1222,107135
1223,106347
1224,106844
1225,103505
1226,99463
1227,95897
1228,99484
1229,97013
1230,103046
1231,104708
1232,102325
1233,103689
1234,106449
1235,105510
1236,107740
1237,107811
1238,103870
1239,104063
1240,104035
1241,104447
1242,98273
1243,95199
1244,98621
1245,101701
1246,107403
1247,104923
1248,103585
1249,105745
1250,104947
1251,105894
1252,105652
1253,102767
1254,104041
1255,104743
1256,99707
1257,95732
1258,98253
1259,101465
1260,103414
1261,105906
1262,104712
1263,105901
1264,105287
1265,105615
1266,105589
1267,104329
1268,104108
1269,103308
1270,103564
1271,97162
1272,97688
1273,102194
1274,103104
1275,104198
1276,104872
1277,104654
1278,106629
1279,103236
1280,99482
1281,104928
1282,110356
1283,101293
1284,99173
1285,94019
1286,99478
1287,103962
1288,104897
1289,105238
1290,103217
1291,104764
1292,102935
1293,106644
1294,105346
1295,105459
1296,104772
1297,104973
1298,102673
1299,100499
1300,102108
1301,103358
1302,104530
1303,103055
1304,103503
1305,107041
1306,105136
1307,104179
1308,104517
1309,99389
1310,101266
1311,92775
1312,100726
1313,108513
1314,99136
1315,101420
1316,103748
1317,103546
1318,104795
1319,104166
1320,105781
1321,108116
1322,105488
1323,104946
1324,106352
1325,104532
1326,103540
1327,100063
1328,94794
1329,96143
1330,102734
1331,104386
1332,102970
1333,102403
1334,105861
1335,107726
1336,105629
1337,108696
1338,106202
1339,105229
1340,104683
1341,107731
1342,107025
1343,103505
1344,97966
1345,94915
1346,99930
1347,96219
1348,93051
1349,105241
1350,106791
1351,105437
1352,104535
1353,104872
1354,105776
1355,106404
1356,106222
1357,103737
1358,103133
1359,103805
1360,105766
1361,101761
1362,97749
1363,99871
1364,99492
1365,98393
1366,101429
1367,104906
1368,99820
1369,105416
1370,107125
1371,103921
1372,105655
1373,108408
1374,104658
1375,104489
1376,102417
1377,99793
1378,107196
1379,104527
1380,102676
1381,105098
1382,106045
1383,109248
1384,103105
1385,94176
1386,95404
1387,98981
1388,103703
1389,102048
1390,102701
1391,104877
1392,105017
1393,104871
1394,105346
1395,103415
1396,105554
1397,103874
1398,106968
1399,106125
1400,102834
1401,103062
1402,98872
1403,97047
1404,102063
1405,101141
1406,104468
1407,98836
1408,102570
1409,107346
1410,104993
1411,103234
1412,106553
1413,104769
1414,104378
1415,104810
1416,101937
1417,97421
1418,98728
1419,100990
1420,104434
1421,107332
1422,107845
1423,104641
1424,104199
1425,105469
1426,105535
1427,104423
1428,101606
1429,102823
1430,105755
1431,105369
1432,100020
1433,101051
1434,102198
1435,103321
1436,101070
1437,102045
1438,99377
1439,101476
1440,104099
1441,105649
1442,106096
1443,107329
1444,105682
1445,103669
1446,101713
1447,102714
1448,104939
1449,106536
1450,103179
1451,99043
1452,81622
1453,99281
1454,103487
1455,104361
1456,103184
1457,106560
1458,106058
1459,105987
1460,108194
1461,107029
1462,104829
1463,107512
1464,107247
1465,104895
1466,101690
1467,103590
1468,99475
1469,95506
1470,99256
1471,103355
1472,105643
1473,106375
1474,104964
1475,105707
1476,106642
1477,105634
1478,105395
1479,104885
1480,109369
1481,98495
1482,89999
1483,95036
1484,97330
1485,104387
1486,107476
1487,105992
1488,101124
1489,106417
1490,103223
1491,102491
1492,105877
1493,104180
1494,103276
1495,101144
1496,101161
1497,102117
1498,102027
1499,106198
1500,105681
1501,104573
1502,105381
1503,106799
1504,101192
1505,102942
1506,104850
1507,104572
1508,100685
1509,99404
1510,102213
1511,104449
1512,105305
1513,105415
1514,101744
1515,104184
1516,102680
1517,101144
1518,100238
1519,99092
1520,101416
1521,103984
1522,102711
1523,105497
1524,107270
1525,104995
1526,104451
1527,105883
1528,106485
1529,107178
1530,105187
1531,103716
1532,162060
1533,109039
1534,110179
1535,105893
1536,108567
1537,106695
1538,102492
1539,104018
1540,104942
1541,103562
1542,105541
1543,106716
1544,107794
1545,106239
1546,102985
1547,98675
1548,99839
1549,102660
1550,99044
1551,101691
1552,102773
1553,103014
1554,104625
1555,103059
1556,104105
1557,106633
1558,108488
1559,105120
1560,106109
1561,97734
1562,91894
1563,103129
1564,99531
1565,103042
1566,105172
1567,100527
1568,104199
1569,106915
1570,107477
1571,107031
1572,102884
1573,104757
1574,101550
1575,103965
1576,107843
1577,105016
1578,105509
1579,104074
1580,103355
1581,103432
1582,112832
1583,112512
1584,95754
1585,86079
1586,96961
1587,94341
1588,101890
1589,104761
1590,103624
1591,105725
1592,102126
1593,104247
1594,104777
1595,105090
1596,105496
1597,105186
1598,105038
1599,108194
1600,108058
1601,103694
1602,99046
1603,94684
1604,97591
1605,99414
1606,95550
1607,101201
1608,106120
1609,107403
1610,106099
1611,108802
1612,105767
1613,105469
1614,104155
1615,103271
1616,104573
1617,104112
1618,102495
1619,103598
1620,103789
1621,107766
1622,108348
1623,104574
1624,106003
1625,107911
1626,115365
1627,54317
1628,103294
1629,100586
1630,100292
1631,105340
1632,108195
1633,107117
1634,107411
1635,106012
1636,105558
1637,103367
1638,102815
1639,104472
1640,105400
1641,102035
1642,103167
1643,102952
1644,102541
1645,103473
1646,103725
1647,104281
1648,106431
1649,103911
1650,104315
1651,103630
1652,97330
1653,100640
1654,109957
1655,109391
1656,107667
1657,93603
1658,91064
1659,103588
1660,100354
1661,104421
1662,104581
1663,103745
1664,102739
1665,102100
1666,103994
1667,102631
1668,102188
1669,102391
1670,106261
1671,105718
1672,105803
1673,106434
1674,104847
1675,104238
1676,100110
1677,100514
1678,100781
1679,103282
1680,102439
1681,101835
1682,100022
1683,104376
1684,105005
1685,104807
1686,108258
1687,105646
1688,102181
1689,99769
1690,104228
1691,99747
1692,101829
1693,102538
1694,96720
1695,97086
1696,102908
1697,104136
1698,103292
1699,102765
1700,106531
1701,106930
1702,106957
1703,105541
1704,106427
1705,107492
1706,102679
1707,101467
1708,99436
1709,102006
1710,106643
1711,98977
1712,103099
1713,104320
1714,105030
1715,104031
1716,106988
1717,104065
1718,101197
1719,102567
1720,101875
1721,101323
1722,108980
1723,104898
1724,100355
1725,98528
1726,102089
1727,105593
1728,103249
1729,103668
1730,104368
1731,110089
1732,110307
1733,104304
1734,97196
1735,97737
1736,100861
1737,105076
1738,107261
1739,102609
1740,103242
1741,99257
1742,97958
1743,106675
1744,97689
1745,92539
1746,97420
1747,100589
1748,106184
1749,104383
1750,110350
1751,108178
1752,105145
1753,104187
1754,105706
1755,107080
1756,106463
1757,108367
1758,106553
1759,108716
1760,108388
1761,102803
1762,103370
1763,75815
1764,91013
1765,111308
1766,107005
1767,100522
1768,102619
1769,104400
1770,105223
1771,104415
1772,105776
1773,105708
1774,105461
1775,106148
1776,103314
1777,106097
1778,107010
1779,104013
1780,103824
1781,106425
1782,95537
1783,93958
1784,92726
1785,99797
1786,101112
1787,106793
1788,103006
1789,105482
1790,105748
1791,105347
1792,106874
1793,108739
1794,106343
1795,105587
1796,105426
1797,102706
1798,98895
1799,97216
1800,94757
1801,100158
1802,103727
1803,101391
1804,105351
1805,105550
1806,107020
1807,107660
1808,106251
1809,105507
1810,103738
1811,104232
1812,102510
1813,97598
1814,97960
1815,100452
1816,103969
1817,108064
1818,104894
1819,102259
1820,104969
1821,104170
1822,103447
1823,102081
1824,104746
1825,102172
1826,102757
1827,103974
1828,105856
1829,98732
1830,95674
1831,101483
1832,106688
1833,102940
1834,102190
1835,105184
1836,105752
1837,105912
1838,104046
1839,103106
1840,105724
1841,105831
1842,103694
1843,102322
1844,103254
1845,104190
1846,105513
1847,103126
1848,105236
1849,102149
1850,101552
1851,97801
1852,99784
1853,103102
1854,97980
1855,101207
1856,101787
1857,101428
1858,105437
1859,109088
1860,105441
1861,104823
1862,103637
1863,102114
1864,106703
1865,107701
1866,104057
1867,107044
1868,104717
1869,104338
1870,102577
1871,104069
1872,91649
1873,91170
1874,101579
1875,104337
1876,106151
1877,104034
1878,105616
1879,104092
1880,100560
1881,104917
1882,104919
1883,107280
1884,104061
1885,104027
1886,107509
1887,99818
1888,99848
1889,106956
1890,100531
1891,98937
1892,104311
1893,103863
1894,103815
1895,102182
1896,100776
1897,104202
1898,106788
1899,107736
1900,100778
1901,99396
1902,99928
1903,97341
1904,106879
1905,103792
1906,105516
1907,109496
1908,105717
1909,99958
1910,71
1911,101138
1912,99203
1913,104371
1914,104476
1915,102868
1916,101643
1917,100539
1918,104758
1919,104381
1920,106749
1921,105659
1922,103457
1923,102789
1924,101581
1925,102380
1926,109210
1927,108511
1928,105712
1929,104817
1930,100790
1931,101142
1932,82257
1933,100327
1934,94893
1935,105695
1936,106715
1937,103560
1938,105818
1939,105367
1940,107015
1941,104677
1942,105969
1943,107208
1944,106415
1945,103950
1946,101809
1947,105166
1948,105233
1949,105544
1950,102653
1951,100193
1952,92465
1953,88854
1954,104884
1955,104814
1956,109051
1957,107288
1958,103288
1959,102572
1960,103168
1961,104232
1962,102164
1963,103884
1964,108316
1965,108942
1966,105583
1967,107977
1968,106141
1969,110011
1970,107814
1971,99550
1972,87318
1973,97129
1974,93798
1975,97703
1976,101275
1977,105921
1978,106150
1979,105421
1980,104531
1981,105584
1982,107642
1983,104447
1984,105388
1985,103475
1986,105704
1987,108275
1988,108585
1989,103121
1990,102293
1991,94725
1992,92709
1993,98879
1994,106297
1995,98374
1996,100834
1997,104987
1998,108522
1999,104324
2000,102208
2001,104135
2002,106321
2003,105573
2004,106266
2005,109659
2006,106881
2007,99649
2008,98756
2009,100117
2010,98818
2011,102527
2012,104278
2013,110401
2014,101996
2015,99641
2016,103588
2017,104873
2018,96192
2019,97057
2020,103642
2021,99462
2022,104188
2023,106961
2024,104712
2025,104825
2026,106787
2027,105364
2028,104709
2029,101397
2030,104352
2031,102767
2032,97770
2033,99524
2034,103465
2035,103928
2036,102021
2037,107838
2038,105208
2039,104811
2040,102468
2041,103840
2042,105384
2043,102832
2044,102725
2045,105836
2046,104760
2047,100947
2048,102424
2049,103974
2050,100903
2051,100331
2052,102250
2053,105432
2054,107951
2055,102036
2056,103406
2057,107974
2058,109130
2059,105829
2060,106809
2061,99683
2062,93708
2063,95007
2064,103459
2065,102333
2066,100119
2067,105051
2068,107699
2069,105702
2070,106624
2071,105786
2072,103930
2073,107307
2074,107129
2075,102665
2076,103369
2077,102345
2078,101651
2079,96123
2080,93171
2081,99939
2082,104801
2083,103237
2084,101882
2085,101841
2086,107222
2087,108732
2088,109476
2089,108791
2090,108115
2091,108227
2092,103144
2093,109895
2094,131687
2095,106971
2096,121447
2097,64
2098,94
2099,105339
2100,105547
2101,105738
2102,110526
2103,108275
2104,106263
2105,108109
2106,104936
2107,102491
2108,103167
2109,109027
2110,101526
2111,97051
2112,96292
2113,105574
2114,106982
2115,86
2116,101362
2117,101255
2118,100346
2119,98309
2120,104553
2121,103480
2122,103517
2123,102115
2124,106660
2125,107376
2126,104329
2127,105339
2128,106363
2129,102557
2130,104515
2131,106465
2132,109139
2133,104023
2134,79562
2135,95727
2136,97372
2137,107688
2138,105526
2139,107367
2140,106417
2141,106647
2142,108190
2143,106466
2144,107357
2145,107362
2146,102839
2147,114141
2148,120823
2149,106654
2150,82382
2151,80450
2152,97728
2153,94085
2154,104027
2155,54746
2156,54352
2157,105222
2158,105404
2159,103612
2160,100746
2161,101553
2162,99328
2163,109515
2164,106515
2165,101499
2166,102990
2167,105036
2168,102943
2169,105069
2170,107165
2171,106532
2172,106880
2173,106078
2174,107706
2175,108498
2176,108659
2177,111302
2178,119953
2179,125850
2180,117391
2181,102613
2182,104859
2183,106714
2184,105059
2185,104976
2186,107658
2187,110290
2188,107909
2189,101325
2190,100663
2191,98776
2192,91282
2193,102850
2194,104166
2195,103192
2196,103181
2197,106326
2198,106338
2199,103171
2200,104039
2201,107258
2202,108082
2203,105648
2204,104083
2205,103867
2206,99796
2207,102576
2208,103941
2209,101778
2210,105686
2211,104704
2212,103278
2213,102674
2214,102376
2215,102158
2216,106466
2217,107654
2218,103782
2219,99603
2220,98135
2221,505
2222,89061
2223,98060
2224,102682
2225,102954
2226,107290
2227,102644
2228,104100
2229,106706
2230,104583
2231,101475
2232,105442
2233,109211
2234,106402
2235,98708
2236,101321
2237,108853
2238,102999
2239,102756
2240,103262
2241,106262
2242,103680
2243,101955
2244,108374
2245,107144
2246,104625
2247,79
2248,103828
2249,92583
2250,94530
2251,97975
2252,103776
2253,104370
2254,108163
2255,108726
2256,100044
2257,101115
2258,104555
2259,106455
2260,101745
2261,99213
2262,106291
2263,115496
2264,100035
2265,97501
2266,98997
2267,100107
2268,104625
2269,107587
2270,103914
2271,104409
2272,104908
2273,109671
2274,104852
2275,104073
2276,105088
2277,106163
2278,83687
2279,94827
2280,101833
2281,100723
2282,103969
2283,108356
2284,104052
2285,104569
2286,101982
2287,103217
2288,104455
2289,103531
2290,101048
2291,97513
2292,98551
2293,104555
2294,104574
2295,107470
2296,105854
2297,106025
2298,100678
2299,102432
2300,104996
2301,89
2302,427
2303,101775
2304,102705
2305,102769
2306,111861
2307,107829
2308,102919
2309,105837
2310,108520
2311,115203
2312,106765
2313,103660
2314,106872
2315,63125
2316,96728
2317,106196
2318,104141
2319,106324
2320,106633
2321,104519
2322,106332
2323,105529
2324,104639
2325,105524
2326,104009
2327,100736
2328,105412
2329,98357
2330,90998
2331,94358
2332,100146
2333,105794
2334,104033
2335,108604
2336,110616
2337,107313
2338,106802
2339,106900
2340,106372
2341,105190
2342,106003
2343,106401
2344,102898
2345,107087
2346,108756
2347,116888
2348,110609
2349,141749
2350,105952
2351,110810
2352,107333
2353,104986
2354,102919
2355,110298
2356,109870
2357,102932
2358,103342
2359,106672
2360,104015
2361,97366
2362,99058
2363,95496
2364,90321
2365,99786
2366,102054
2367,102566
2368,105429
2369,107132
2370,106991
2371,105636
2372,107595
2373,104104
2374,104034
2375,102345
2376,103636
2377,105790
2378,103598
2379,103694
2380,104104
2381,102751
2382,101540
2383,99382
2384,100829
2385,105825
2386,105677
2387,102490
2388,101985
2389,105170
2390,101472
2391,100827
2392,104166
2393,106220
2394,105447
2395,101922
2396,104660
2397,108756
2398,103786
2399,104997
2400,104438
2401,103733
2402,101411
2403,94680
2404,97419
2405,105050
2406,106046
2407,110034
2408,101965
2409,108742
2410,102452
2411,99867
2412,103747
2413,103599
2414,98688
2415,97269
2416,97533
2417,103347
2418,104801
2419,98304
2420,102228
2421,105337
2422,106800
2423,103575
2424,103234
2425,104045
2426,107014
2427,106480
2428,105322
2429,105561
2430,106683
2431,105402
2432,103223
2433,104947
2434,104004
2435,106392
2436,111064
2437,107813
2438,113631
2439,112444
2440,38674
2441,19400
2442,96052
2443,105807
2444,97469
2445,99523
2446,104322
2447,105063
2448,104850
2449,106658
2450,105172
2451,107065
2452,108782
2453,106040
2454,104267
2455,108154
2456,108299
2457,102679
2458,104677
2459,103096
2460,110796
2461,102309
2462,126459
2463,98813
2464,80908
2465,66868
2466,96579
2467,104815
2468,107377
2469,106094
2470,104197
2471,106302
2472,107146
2473,104262
2474,105692
2475,104953
2476,104484
2477,103222
2478,102599
2479,106106
2480,102845
2481,98496
2482,100759
2483,105062
2484,103462
2485,103727
2486,109081
2487,109448
2488,107825
2489,105459
2490,107755
2491,108924
2492,162193
2493,112045
2494,98122
2495,106434
2496,101773
2497,97656
2498,104187
2499,107796
2500,105318
