654,51812
655,45017
656,37202
657,29005
658,21130
659,14250
660,8958
661,5717
662,4806
663,6293
664,10094
665,15838
666,23076
667,31151
668,39388
669,47020
670,53426
671,58029
672,60420
673,60378
674,57951
675,53244
676,46747
677,38990
678,30645
679,22435
680,15083
681,9250
682,5422
683,3970
684,5029
685,8528
686,14135
687,21393
688,29653
689,38201
690,46272
691,53166
692,58275
693,61155
694,61546
695,59447
696,55019
697,48665
698,40923
699,32451
700,23990
701,16233
702,9863
703,5420
704,3295
705,3679
706,6537
707,11666
708,18583
709,26728
710,35408
711,43862
712,51376
713,57291
714,61102
715,62501
716,61344
717,57729
718,51984
719,44559
720,36117
721,27360
722,19017
723,11826
724,6386
725,3172
726,2467
727,4332
728,8618
729,14957
730,22810
731,31513
732,40304
733,48455
734,55273
735,60126
736,62650
737,62609
738,60013
739,55076
740,48245
741,40083
742,31294
743,22637
744,14822
745,8542
746,4316
747,2514
748,3265
749,6525
750,11986
751,19219
752,27534
753,36272
754,44662
755,51997
756,57653
757,61148
758,62203
759,60735
760,56889
761,50977
762,43541
763,35184
764,26621
765,18612
766,11804
767,6796
768,4018
769,3707
770,5883
771,10357
772,16751
773,24492
774,32906
775,41269
776,48856
777,55025
778,59238
779,61146
780,60600
781,57627
782,52531
783,45692
784,37748
785,29381
786,21302
787,14213
788,8716
789,5290
790,4199
791,5553
792,9237
793,14922
794,22109
795,30210
796,38501
797,46291
798,52905
799,57765
800,60488
801,60821
802,58743
803,54426
804,48261
805,40737
806,32527
807,24301
808,16762
809,10575
810,6260
811,4187
812,4556
813,7340
814,12297
815,19032
816,26923
817,35316
818,43494
819,50735
820,56425
821,60069
822,61340
823,60157
824,56568
825,50941
826,43680
827,35483
828,27019
829,19036
830,12231
831,7188
832,4347
833,3950
834,6043
835,10412
836,16702
837,24389
838,32724
839,41076
840,48708
841,54938
842,59250
843,61277
844,60841
845,57976
846,52942
847,46145
848,38158
849,29668
850,21385
851,14048
852,8253
853,4556
854,3253
855,4493
856,8181
857,14003
858,21481
859,29957
860,38706
861,46942
862,53971
863,59169
864,62074
865,62429
866,60201
867,55569
868,48937
869,40855
870,32018
871,23223
872,15209
873,8705
874,4284
875,2327
876,3005
877,6267
878,11824
879,19168
880,27662
881,36556
882,45101
883,52510
884,58198
885,61635
886,62584
887,60963
888,56916
889,50804
890,43154
891,34595
892,25879
893,17742
894,10874
895,5861
896,3131
897,2931
898,5287
899,9985
900,16646
901,24721
902,33429
903,42090
904,49944
905,56305
906,60641
907,62558
908,61927
909,58780
910,53405
911,46248
912,37900
913,29075
914,20515
915,12966
916,7079
917,3369
918,2178
919,3609
920,7529
921,13626
922,21355
923,30059
924,38987
925,47364
926,54465
927,59684
928,62569
929,62892
930,60625
931,55965
932,49304
933,41215
934,32394
935,23589
936,15547
937,8974
938,4413
939,2285
940,2744
941,5777
942,11098
943,18256
944,26645
945,35532
946,44149
947,51759
948,57722
949,61522
950,62862
951,61603
952,57885
953,52031
954,44508
955,35986
956,27170
957,18810
958,11608
959,6194
960,3048
961,2439
962,4446
963,8857
964,15343
965,23326
966,32084
967,40874
968,48955
969,55595
970,60233
971,62478
972,62148
973,59267
974,54113
975,47105
976,38869
977,30102
978,21557
979,13958
980,7970
981,4096
982,2660
983,3801
984,7422
985,13219
986,20645
987,29115
988,37897
989,46220
990,53378
991,58758
992,61918
993,62541
994,60613
995,56300
996,49937
997,42083
998,33399
999,24613
1000,16492
1001,9719
1002,4884
1003,2419
1004,2548
1005,5275
1006,10392
1007,17459
1008,25847
1009,34853
1010,43654
1011,51503
1012,57721
1013,61762
1014,63273
1015,62137
1016,58462
1017,52549
1018,44923
1019,36227
1020,27209
1021,18661
1022,11294
1023,5747
1024,2501
1025,1831
1026,3799
1027,8255
1028,14832
1029,22884
1030,31808
1031,40782
1032,49057
1033,55926
1034,60790
1035,63250
1036,63088
1037,60336
1038,55217
1039,48179
1040,39810
1041,30816
1042,21973
1043,14031
1044,7660
1045,3412
1046,1641
1047,2529
1048,5993
1049,11757
1050,19329
1051,28068
1052,37163
1053,45869
1054,53429
1055,59171
1056,62601
1057,63418
1058,61588
1059,57231
1060,50748
1061,42699
1062,33776
1063,24750
1064,16411
1065,9492
1066,4597
1067,2156
1068,2378
1069,5243
1070,10510
1071,17727
1072,26211
1073,35249
1074,44022
1075,51757
1076,57785
1077,61584
1078,62827
1079,61426
1080,57536
1081,51466
1082,43813
1083,35208
1084,26402
1085,18162
1086,11192
1087,6084
1088,3254
1089,2954
1090,5164
1091,9740
1092,16247
1093,24153
1094,32792
1095,41431
1096,49274
1097,55704
1098,60153
1099,62261
1100,61824
1101,58888
1102,53741
1103,46764
1104,38585
1105,29899
1106,21450
1107,13946
1108,8044
1109,4249
1110,2887
1111,4067
1112,7709
1113,13461
1114,20844
1115,29208
1116,37852
1117,45979
1118,52938
1119,58120
1120,61069
1121,61565
1122,59566
1123,55248
1124,49000
1125,41348
1126,32977
1127,24584
1128,16920
1129,10637
1130,6283
1131,4236
1132,4667
1133,7517
1134,12566
1135,19323
1136,27230
1137,35605
1138,43683
1139,50814
1140,56350
1141,59817
1142,60921
1143,59551
1144,55835
1145,50069
1146,42744
1147,34507
1148,26062
1149,18139
1150,11440
1151,6551
1152,3924
1153,3773
1154,6151
1155,10850
1156,17471
1157,25422
1158,34044
1159,42574
1160,50226
1161,56391
1162,60505
1163,62239
1164,61442
1165,58166
1166,52714
1167,45539
1168,37256
1169,28548
1170,20174
1171,12845
1172,7175
1173,3654
1174,2579
1175,4047
1176,7938
1177,13911
1178,21450
1179,29933
1180,38621
1181,46799
1182,53754
1183,58933
1184,61883
1185,62369
1186,60344
1187,55994
1188,49646
1189,41873
1190,33308
1191,24682
1192,16716
1193,10097
1194,5399
1195,3015
1196,3152
1197,5797
1198,10741
1199,17532
1200,25610
1201,34267
1202,42759
1203,50383
1204,56435
1205,60422
1206,62072
1207,61155
1208,57819
1209,52327
1210,45169
1211,36947
1212,28355
1213,20140
1214,12988
1215,7533
1216,4224
1217,3359
1218,5010
1219,9049
1220,15105
1221,22667
1222,31070
1223,39581
1224,47449
1225,54041
1226,58783
1227,61259
1228,61271
1229,58816
1230,54116
1231,47573
1232,39708
1233,31227
1234,22856
1235,15305
1236,9242
1237,5188
1238,3503
1239,4331
1240,7615
1241,13064
1242,20216
1243,28440
1244,37040
1245,45285
1246,52390
1247,57838
1248,61074
1249,61846
1250,60123
1251,55976
1252,49816
1253,42154
1254,33630
1255,25001
1256,17019
1257,10364
1258,5623
1259,3210
1260,3347
1261,6013
1262,11001
1263,17861
1264,26007
1265,34726
1266,43249
1267,50840
1268,56851
1269,60772
1270,62275
1271,61242
1272,57762
1273,52118
1274,44803
1275,36434
1276,27714
1277,19391
1278,12172
1279,6676
1280,3402
1281,2613
1282,4394
1283,8595
1284,14887
1285,22694
1286,31373
1287,40156
1288,48296
1289,55091
1290,59945
1291,62456
1292,62402
1293,59808
1294,54853
1295,48017
1296,39860
1297,31067
1298,22404
1299,14593
1300,8332
1301,4139
1302,2397
1303,3243
1304,6618
1305,12221
1306,19600
1307,28081
1308,36962
1309,45438
1310,52790
1311,58390
1312,61750
1313,62614
1314,60908
1315,56790
1316,50603
1317,42884
1318,34269
1319,25505
1320,17334
1321,10447
1322,5459
1323,2795
1324,2691
1325,5162
1326,10003
1327,16811
1328,24979
1329,33817
1330,42544
1331,50406
1332,56709
1333,60919
1334,62693
1335,61836
1336,58463
1337,52847
1338,45514
1339,37071
1340,28242
1341,19794
1342,12468
1343,6888
1344,3540
1345,2706
1346,4473
1347,8666
1348,14908
1349,22658
1350,31235
1351,39897
1352,47892
1353,54552
1354,59255
1355,61677
1356,61580
1357,59022
1358,54208
1359,47601
1360,39723
1361,31248
1362,22910
1363,15389
1364,9342
1365,5266
1366,3519
1367,4242
1368,7384
1369,12668
1370,19681
1371,27794
1372,36320
1373,44514
1374,51707
1375,57247
1376,60667
1377,61687
1378,60225
1379,56361
1380,50484
1381,43058
1382,34727
1383,26197
1384,18215
1385,11451
1386,6501
1387,3797
1388,3576
1389,5850
1390,10445
1391,16944
1392,24823
1393,33373
1394,41862
1395,49546
1396,55765
1397,59977
1398,61816
1399,61107
1400,57940
1401,52576
1402,45476
1403,37259
1404,28640
1405,20348
1406,13114
1407,7544
1408,4136
1409,3184
1410,4786
1411,8785
1412,14840
1413,22449
1414,30930
1415,39552
1416,47581
1417,54318
1418,59170
1419,61734
1420,61785
1421,59329
1422,54544
1423,47897
1424,39910
1425,31283
1426,22751
1427,15043
1428,8850
1429,4683
1430,2916
1431,3690
1432,6965
1433,12457
1434,19656
1435,27982
1436,36693
1437,45072
1438,52342
1439,57947
1440,61369
1441,62342
1442,60761
1443,56772
1444,50701
1445,43085
1446,34579
1447,25902
1448,17799
1449,10960
1450,5973
1451,3231
1452,2999
1453,5296
1454,9898
1455,16421
1456,24337
1457,32948
1458,41522
1459,49339
1460,55696
1461,60080
1462,62119
1463,61635
1464,58687
1465,53503
1466,46555
1467,38402
1468,29765
1469,21346
1470,13887
1471,8021
1472,4261
1473,2925
1474,4124
1475,7774
1476,13547
1477,20960
1478,29364
1479,38039
1480,46239
1481,53267
1482,58492
1483,61508
1484,62047
1485,60061
1486,55698
1487,49371
1488,41587
1489,33028
1490,24432
1491,16549
1492,10059
1493,5521
1494,3314
1495,3635
1496,6424
1497,11467
1498,18302
1499,26327
1500,34861
1501,43158
1502,50517
1503,56338
1504,60063
1505,61446
1506,60375
1507,56923
1508,51420
1509,44311
1510,36227
1511,27849
1512,19895
1513,13013
1514,7830
1515,4759
1516,4079
1517,5843
1518,9894
1519,15904
1520,23334
1521,31551
1522,39849
1523,47519
1524,53894
1525,58432
1526,60730
1527,60613
1528,58103
1529,53391
1530,46876
1531,39114
1532,30774
1533,22592
1534,15269
1535,9441
1536,5627
1537,4146
1538,5132
1539,8493
1540,13931
1541,20962
1542,28983
1543,37290
1544,45155
1545,51928
1546,57005
1547,59988
1548,60601
1549,58828
1550,54813
1551,48911
1552,41607
1553,33524
1554,25352
1555,17786
1556,11465
1557,6955
1558,4626
1559,4699
1560,7186
1561,11864
1562,18347
1563,26074
1564,34373
1565,42531
1566,49840
1567,55664
1568,59506
1569,61031
1570,60116
1571,56830
1572,51449
1573,44433
1574,36374
1575,27954
1576,19903
1577,12910
1578,7599
1579,4442
1580,3713
1581,5493
1582,9626
1583,15752
1584,23345
1585,31726
1586,40191
1587,47975
1588,54427
1589,59004
1590,61257
1591,61064
1592,58409
1593,53563
1594,46912
1595,39027
1596,30589
1597,22318
1598,14920
1599,9036
1600,5179
1601,3669
1602,4645
1603,8029
1604,13521
1605,20661
1606,28817
1607,37289
1608,45346
1609,52313
1610,57556
1611,60675
1612,61372
1613,59611
1614,55536
1615,49488
1616,41999
1617,33677
1618,25255
1619,17434
1620,10908
1621,6236
1622,3831
1623,3921
1624,6509
1625,11345
1626,18041
1627,25993
1628,34509
1629,42845
1630,50261
1631,56106
1632,59892
1633,61309
1634,60211
1635,56722
1636,51178
1637,44025
1638,35899
1639,27510
1640,19569
1641,12766
1642,7673
1643,4750
1644,4238
1645,6149
1646,10382
1647,16515
1648,24041
1649,32301
1650,40588
1651,48182
1652,54435
1653,58817
1654,60890
1655,60554
1656,57779
1657,52852
1658,46141
1659,38240
1660,29817
1661,21600
1662,14296
1663,8531
1664,4816
1665,3499
1666,4708
1667,8345
1668,14104
1669,21509
1670,29906
1671,38559
1672,46709
1673,53637
1674,58751
1675,61607
1676,61943
1677,59740
1678,55202
1679,48697
1680,40773
1681,32111
1682,23457
1683,15579
1684,9147
1685,4705
1686,2670
1687,3212
1688,6288
1689,11641
1690,18792
1691,27152
1692,35977
1693,44510
1694,52019
1695,57861
1696,61535
1697,62761
1698,61362
1699,57531
1700,51594
1701,44040
1702,35520
1703,26747
1704,18467
1705,11382
1706,6087
1707,3019
1708,2445
1709,4418
1710,8776
1711,15155
1712,23037
1713,31721
1714,40484
1715,48550
1716,55253
1717,60004
1718,62401
1719,62282
1720,59559
1721,54589
1722,47730
1723,39603
1724,30895
1725,22343
1726,14700
1727,8600
1728,4585
1729,2985
1730,3930
1731,7331
1732,12892
1733,20122
1734,28410
1735,36999
1736,45148
1737,52193
1738,57518
1739,60674
1740,61396
1741,59650
1742,55590
1743,49572
1744,42105
1745,33830
1746,25465
1747,17708
1748,11240
1749,6607
1750,4200
1751,4244
1752,6727
1753,11438
1754,17996
1755,25824
1756,34261
1757,42567
1758,50028
1759,55980
1760,59909
1761,61474
1762,60520
1763,57131
1764,51609
1765,44411
1766,36145
1767,27537
1768,19315
1769,12217
1770,6859
1771,3744
1772,3167
1773,5173
1774,9615
1775,16095
1776,23998
1777,32694
1778,41319
1779,49179
1780,55556
1781,59916
1782,61884
1783,61296
1784,58242
1785,52973
1786,45979
1787,37846
1788,29274
1789,21007
1790,13737
1791,8079
1792,4519
1793,3350
1794,4661
1795,8332
1796,14041
1797,21321
1798,29560
1799,38055
1800,46116
1801,53034
1802,58232
1803,61298
1804,61934
1805,60109
1806,55934
1807,49764
1808,42143
1809,33667
1810,25065
1811,17079
1812,10358
1813,5513
1814,2956
1815,2922
1816,5409
1817,10211
1818,16906
1819,24942
1820,33628
1821,42226
1822,49942
1823,56212
1824,60437
1825,62311
1826,61621
1827,58493
1828,53155
1829,46084
1830,37865
1831,29209
1832,20843
1833,13485
1834,7765
1835,4168
1836,3019
1837,4389
1838,8189
1839,14079
1840,21526
1841,29907
1842,38511
1843,46597
1844,53439
1845,58485
1846,61307
1847,61676
1848,59530
1849,55072
1850,48684
1851,40907
1852,32394
1853,23882
1854,16106
1855,9739
1856,5338
1857,3298
1858,3794
1859,6773
1860,11998
1861,19001
1862,27166
1863,35797
1864,44106
1865,51412
1866,57083
1867,60617
1868,61698
1869,60284
1870,56489
1871,50679
1872,43317
1873,35059
1874,26604
1875,18682
1876,11955
1877,7010
1878,4260
1879,3943
1880,6091
1881,10497
1882,16790
1883,24418
1884,32702
1885,40951
1886,48460
1887,54581
1888,58820
1889,60812
1890,60421
1891,57650
1892,52760
1893,46131
1894,38343
1895,30048
1896,21948
1897,14739
1898,9038
1899,5342
1900,3995
1901,5091
1902,8591
1903,14118
1904,21254
1905,29386
1906,37768
1907,45691
1908,52494
1909,57599
1910,60482
1911,61003
1912,59042
1913,54834
1914,48721
1915,41203
1916,32974
1917,24710
1918,17128
1919,10881
1920,6508
1921,4382
1922,4692
1923,7372
1924,12252
1925,18885
1926,26671
1927,34926
1928,42936
1929,50018
1930,55563
1931,59123
1932,60403
1933,59302
1934,55917
1935,50564
1936,43675
1937,35842
1938,27728
1939,20026
1940,13396
1941,8407
1942,5494
1943,4910
1944,6732
1945,10779
1946,16715
1947,24040
1948,32112
1949,40215
1950,47667
1951,53801
1952,58091
1953,60157
1954,59837
1955,57113
1956,52276
1957,45702
1958,37980
1959,29769
1960,21788
1961,14711
1962,9189
1963,5689
1964,4549
1965,5843
1966,9498
1967,15147
1968,22348
1969,30464
1970,38768
1971,46526
1972,53056
1973,57794
1974,60344
1975,60487
1976,58231
1977,53763
1978,47463
1979,39897
1980,31681
1981,23520
1982,16114
1983,10098
1984,5985
1985,4151
1986,4738
1987,7726
1988,12871
1989,19671
1990,27631
1991,36017
1992,44119
1993,51242
1994,56763
1995,60211
1996,61281
1997,59896
1998,56155
1999,50394
2000,43094
2001,34889
2002,26478
2003,18586
2004,11902
2005,6990
2006,4299
2007,4057
2008,6264
2009,10753
2010,17107
2011,24791
2012,33123
2013,41361
2014,48820
2015,54825
2016,58876
2017,60635
2018,59973
2019,56971
2020,51890
2021,45193
2022,37447
2023,29315
2024,21491
2025,14629
2026,9321
2027,6006
2028,4978
2029,6303
2030,9854
2031,15387
2032,22339
2033,30176
2034,38186
2035,45699
2036,52056
2037,56728
2038,59297
2039,59583
2040,57545
2041,53395
2042,47465
2043,40263
2044,32423
2045,24599
2046,17469
2047,11632
2048,7587
2049,5675
2050,6066
2051,8746
2052,13479
2053,19813
2054,27254
2055,35156
2056,42831
2057,49614
2058,54939
2059,58321
2060,59493
2061,58347
2062,55000
2063,49741
2064,43010
2065,35400
2066,27558
2067,20142
2068,13777
2069,9011
2070,6240
2071,5703
2072,7450
2073,11326
2074,17011
2075,24049
2076,31817
2077,39676
2078,46943
2079,53002
2080,57329
2081,59540
2082,59445
2083,57042
2084,52520
2085,46263
2086,38790
2087,30748
2088,22839
2089,15743
2090,10081
2091,6368
2092,4924
2093,5892
2094,9202
2095,14546
2096,21489
2097,29379
2098,37545
2099,45253
2100,51847
2101,56736
2102,59518
2103,59940
2104,57987
2105,53817
2106,47834
2107,40552
2108,32604
2109,24689
2110,17479
2111,11595
2112,7521
2113,5610
2114,5995
2115,8658
2116,13367
2117,19669
2118,27084
2119,34950
2120,42609
2121,49394
2122,54722
2123,58155
2124,59414
2125,58385
2126,55152
2127,49987
2128,43338
2129,35769
2130,27886
2131,20394
2132,13908
2133,8988
2134,6069
2135,5413
2136,7085
2137,10961
2138,16705
2139,23838
2140,31747
2141,39758
2142,47179
2143,53364
2144,57781
2145,60040
2146,59949
2147,57499
2148,52880
2149,46489
2150,38859
2151,30674
2152,22632
2153,15426
2154,9687
2155,5919
2156,4434
2157,5376
2158,8665
2159,13974
2160,20894
2161,28813
2162,37048
2163,44878
2164,51653
2165,56776
2166,59835
2167,60541
2168,58871
2169,54967
2170,49142
2171,41905
2172,33874
2173,25722
2174,18133
2175,11782
2176,7196
2177,4783
2178,4759
2179,7121
2180,11682
2181,18030
2182,25642
2183,33852
2184,41940
2185,49210
2186,55038
2187,58920
2188,60530
2189,59735
2190,56605
2191,51418
2192,44594
2193,36723
2194,28503
2195,20629
2196,13796
2197,8599
2198,5478
2199,4699
2200,6331
2201,10210
2202,16027
2203,23240
2204,31241
2205,39319
2206,46788
2207,53005
2208,57440
2209,59731
2210,59673
2211,57308
2212,52829
2213,46624
2214,39224
2215,31256
2216,23403
2217,16331
2218,10648
2219,6851
2220,5247
2221,5990
2222,9020
2223,14077
2224,20728
2225,28389
2226,36421
2227,44112
2228,50814
2229,55957
2230,59112
2231,59981
2232,58522
2233,54832
2234,49232
2235,42189
2236,34293
2237,26216
2238,18651
2239,12258
2240,7593
2241,5075
2242,4921
2243,7147
2244,11588
2245,17815
2246,25345
2247,33429
2248,41469
2249,48714
2250,54548
2251,58494
2252,60205
2253,59544
2254,56592
2255,51585
2256,44969
2257,37322
2258,29263
2259,21493
2260,14685
2261,9403
2262,6122
2263,5095
2264,6438
2265,10013
2266,15518
2267,22479
2268,30285
2269,38261
2270,45723
2271,52025
2272,56641
2273,59167
2274,59429
2275,57383
2276,53228
2277,47320
2278,40146
2279,32339
2280,24544
2281,17421
2282,11595
2283,7570
2284,5697
2285,6144
2286,8879
2287,13668
2288,20088
2289,27599
2290,35514
2291,43148
2292,49849
2293,55035
2294,58269
2295,59272
2296,57977
2297,54508
2298,49154
2299,42374
2300,34751
2301,26941
2302,19609
2303,13393
2304,8818
2305,6287
2306,6026
2307,8045
2308,12208
2309,18099
2310,25289
2311,33059
2312,40812
2313,47850
2314,53556
2315,57480
2316,59199
2317,58645
2318,55835
2319,51041
2320,44633
2321,37190
2322,29348
2323,21762
2324,15079
2325,9883
2326,6622
2327,5586
2328,6881
2329,10408
2330,15863
2331,22804
2332,30579
2333,38550
2334,46007
2335,52309
2336,56882
2337,59347
2338,59482
2339,57306
2340,52988
2341,46907
2342,39585
2343,31662
2344,23798
2345,16679
2346,10934
2347,7027
2348,5315
2349,5941
2350,8867
2351,13838
2352,20407
2353,28016
2354,36034
2355,43768
2356,50522
2357,55742
2358,58991
2359,59974
2360,58618
2361,55029
2362,49525
2363,42551
2364,34714
2365,26671
2366,19111
2367,12679
2368,7916
2369,5246
2370,4904
2371,6923
2372,11169
2373,17268
2374,24720
2375,32857
2376,41001
2377,48429
2378,54493
2379,58657
2380,60587
2381,60074
2382,57200
2383,52183
2384,45478
2385,37647
2386,29363
2387,21343
2388,14276
2389,8787
2390,5334
2391,4233
2392,5553
2393,9256
2394,14965
2395,22188
2396,30274
2397,38581
2398,46342
2399,52908
2400,57706
2401,60357
2402,60572
2403,58401
2404,54017
2405,47828
2406,40322
2407,32177
2408,24057
2409,16678
2410,10666
2411,6527
2412,4615
2413,5078
2414,7884
2415,12809
2416,19402
2417,27120
2418,35301
2419,43216
2420,50216
2421,55693
2422,59179
2423,60380
2424,59212
2425,55770
2426,50349
2427,43407
2428,35563
2429,27445
2430,19766
2431,13167
2432,8229
2433,5362
2434,4823
2435,6678
2436,10729
2437,16656
2438,24007
2439,32042
2440,40146
2441,47604
2442,53754
2443,58094
2444,60218
2445,59977
2446,57377
2447,52647
2448,46196
2449,38566
2450,30397
2451,22399
2452,15260
2453,9580
2454,5855
2455,4410
2456,5398
2457,8706
2458,14061
2459,21054
2460,29060
2461,37389
2462,45345
2463,52233
2464,57432
2465,60501
2466,61160
2467,59352
2468,55200
2469,49093
2470,41509
2471,33125
2472,24646
2473,16807
2474,10311
2475,5706
2476,3423
2477,3649
2478,6418
2479,11461
2480,18355
2481,26502
2482,35190
2483,43673
2484,51203
2485,57112
2486,60916
2487,62286
2488,61090
2489,57435
2490,51629
2491,44168
2492,35676
2493,26893
2494,18549
2495,11385
2496,6025
2497,2922
2498,2360
2499,4381
2500,8819
