1630,9803
1631,15603
1632,22864
1633,30971
1634,39219
1635,46858
1636,53240
1637,57811
1638,60182
1639,60156
1640,57739
1641,53142
1642,46786
1643,39193
1644,31030
1645,23002
1646,15797
1647,10041
1648,6222
1649,4708
1650,5585
1651,8821
1652,14117
1653,21047
1654,28958
1655,37170
1656,44957
1657,51647
1658,56634
1659,59509
1660,60011
1661,58131
1662,54035
1663,48082
1664,40791
1665,32828
1666,24868
1667,17591
1668,11639
1669,7513
1670,5585
1671,6007
1672,8748
1673,13553
1674,20027
1675,27560
1676,35524
1677,43222
1678,49975
1679,55190
1680,58432
1681,59410
1682,58055
1683,54478
1684,48995
1685,42075
1686,34306
1687,26383
1688,18980
1689,12752
1690,8247
1691,5849
1692,5791
1693,8057
1694,12473
1695,18667
1696,26093
1697,34108
1698,41997
1699,49062
1700,54685
1701,58364
1702,59778
1703,58804
1704,55546
1705,50275
1706,43450
1707,35677
1708,27639
1709,20043
1710,13531
1711,8698
1712,5925
1713,5491
1714,7398
1715,11486
1716,17391
1717,24599
1718,32483
1719,40324
1720,47486
1721,53349
1722,57404
1723,59327
1724,58947
1725,56319
1726,51667
1727,45378
1728,37991
1729,30137
1730,22486
1731,15696
1732,10351
1733,6905
1734,5652
1735,6718
1736,10004
1737,15205
1738,21926
1739,29541
1740,37456
1741,44946
1742,51390
1743,56230
1744,59020
1745,59540
1746,57724
1747,53721
1748,47894
1749,40720
1750,32813
1751,24876
1752,17577
1753,11571
1754,7372
1755,5369
1756,5721
1757,8408
1758,13209
1759,19671
1760,27285
1761,35299
1762,43088
1763,49951
1764,55239
1765,58548
1766,59594
1767,58293
1768,54793
1769,49405
1770,42618
1771,35037
1772,27273
1773,20022
1774,13863
1775,9319
1776,6756
1777,6391
1778,8229
1779,12133
1780,17747
1781,24608
1782,32145
1783,39713
1784,46675
1785,52469
1786,56539
1787,58561
1788,58349
1789,55887
1790,51380
1791,45223
1792,37918
1793,30098
1794,22464
1795,15686
1796,10375
1797,7010
1798,5905
1799,7177
1800,10687
1801,16172
1802,23119
1803,30912
1804,38849
1805,46234
1806,52408
1807,56821
1808,59095
1809,59047
1810,56658
1811,52143
1812,45945
1813,38544
1814,30626
1815,22881
1816,15974
1817,10512
1818,6974
1819,5669
1820,6707
1821,9991
1822,15228
1823,21961
1824,29579
1825,37420
1826,44813
1827,51131
1828,55832
1829,58529
1830,59006
1831,57236
1832,53369
1833,47740
1834,40814
1835,33200
1836,25519
1837,18445
1838,12583
1839,8418
1840,6338
1841,6493
1842,8922
1843,13367
1844,19459
1845,26673
1846,34389
1847,41919
1848,48619
1849,53934
1850,57341
1851,58604
1852,57633
1853,54471
1854,49438
1855,42946
1856,35585
1857,27983
1858,20787
1859,14636
1860,10065
1861,7452
1862,7035
1863,8848
1864,12717
1865,18331
1866,25150
1867,32612
1868,40054
1869,46775
1870,52248
1871,55990
1872,57695
1873,57221
1874,54601
1875,50082
1876,44020
1877,36961
1878,29493
1879,22281
1880,15925
1881,11013
1882,7977
1883,7091
1884,8449
1885,11920
1886,17219
1887,23883
1888,31291
1889,38831
1890,45821
1891,51646
1892,55791
1893,57914
1894,57822
1895,55539
1896,51246
1897,45345
1898,38322
1899,30803
1900,23429
1901,16834
1902,11595
1903,8180
1904,6875
1905,7804
1906,10881
1907,15863
1908,22281
1909,29600
1910,37180
1911,44315
1912,50418
1913,54940
1914,57516
1915,57914
1916,56127
1917,52318
1918,46820
1919,40095
1920,32728
1921,25349
1922,18594
1923,13035
1924,9177
1925,7331
1926,7678
1927,10187
1928,14657
1929,20693
1930,27770
1931,35281
1932,42529
1933,48898
1934,53850
1935,56934
1936,57883
1937,56611
1938,53233
1939,48033
1940,41477
1941,34130
1942,26638
1943,19653
1944,13781
1945,9552
1946,7331
1947,7323
1948,9531
1949,13764
1950,19661
1951,26715
1952,34281
1953,41714
1954,48354
1955,53616
1956,57026
1957,58297
1958,57317
1959,54194
1960,49170
1961,42706
1962,35370
1963,27771
1964,20570
1965,14390
1966,9755
1967,7085
1968,6601
1969,8371
1970,12230
1971,17852
1972,24781
1973,32387
1974,40024
1975,47045
1976,52783
1977,56802
1978,58710
1979,58358
1980,55772
1981,51176
1982,44968
1983,37677
1984,29947
1985,22434
1986,15797
1987,10609
1988,7320
1989,6221
1990,7402
1991,10742
1992,15976
1993,22636
1994,30145
1995,37851
1996,45079
1997,51231
1998,55751
1999,58262
2000,58545
2001,56592
2002,52553
2003,46816
2004,39869
2005,32289
2006,24750
2007,17903
2008,12335
2009,8522
2010,6788
2011,7277
2012,9944
2013,14562
2014,20701
2015,27862
2016,35385
2017,42640
2018,49019
2019,53927
2020,56960
2021,57889
2022,56620
2023,53296
2024,48177
2025,41717
2026,34488
2027,27102
2028,20200
2029,14384
2030,10146
2031,7863
2032,7723
2033,9751
2034,13777
2035,19435
2036,26253
2037,33609
2038,40867
2039,47400
2040,52619
2041,56083
2042,57481
2043,56693
2044,53775
2045,48982
2046,42753
2047,35622
2048,28229
2049,21203
2050,15186
2051,10696
2052,8132
2053,7709
2054,9466
2055,13260
2056,18747
2057,25446
2058,32744
2059,40017
2060,46634
2061,52002
2062,55671
2063,57294
2064,56738
2065,54070
2066,49529
2067,43501
2068,36500
2069,29165
2070,22132
2071,16019
2072,11365
2073,8574
2074,7879
2075,9347
2076,12863
2077,18094
2078,24571
2079,31737
2080,38954
2081,45609
2082,51112
2083,54994
2084,56909
2085,56714
2086,54422
2087,50229
2088,44470
2089,37669
2090,30392
2091,23293
2092,16991
2093,12059
2094,8906
2095,7834
2096,8945
2097,12120
2098,17116
2099,23449
2100,30589
2101,37886
2102,44727
2103,50478
2104,54683
2105,56911
2106,57037
2107,55021
2108,51037
2109,45429
2110,38690
2111,31391
2112,24177
2113,17668
2114,12440
2115,8953
2116,7506
2117,8254
2118,11139
2119,15900
2120,22160
2121,29363
2122,36883
2123,44056
2124,50239
2125,54897
2126,57618
2127,58121
2128,56405
2129,52602
2130,47012
2131,40151
2132,32578
2133,24971
2134,17981
2135,12247
2136,8284
2137,6448
2138,6908
2139,9614
2140,14362
2141,20707
2142,28081
2143,35843
2144,43317
2145,49806
2146,54790
2147,57814
2148,58634
2149,57196
2150,53619
2151,48215
2152,41457
2153,33939
2154,26294
2155,19205
2156,13283
2157,9035
2158,6838
2159,6877
2160,9139
2161,13442
2162,19396
2163,26504
2164,34121
2165,41603
2166,48288
2167,53590
2168,57070
2169,58416
2170,57513
2171,54452
2172,49501
2173,43066
2174,35709
2175,28069
2176,20795
2177,14517
2178,9800
2179,7054
2180,6558
2181,8334
2182,12252
2183,17960
2184,24956
2185,32616
2186,40253
2187,47215
2188,52861
2189,56715
2190,58457
2191,57931
2192,55191
2193,50499
2194,44231
2195,36979
2196,29329
2197,21947
2198,15504
2199,10529
2200,7453
2201,6573
2202,7941
2203,11448
2204,16795
2205,23514
2206,31025
2207,38671
2208,45787
2209,51756
2210,56057
2211,58317
2212,58373
2213,56163
2214,51930
2215,46034
2216,38966
2217,31329
2218,23796
2219,17005
2220,11524
2221,7838
2222,6251
2223,6941
2224,9830
2225,14702
2226,21153
2227,28595
2228,36439
2229,43932
2230,50465
2231,55457
2232,58470
2233,59211
2234,57660
2235,53922
2236,48318
2237,41371
2238,33620
2239,25774
2240,18498
2241,12410
2242,8066
2243,5834
2244,5913
2245,8306
2246,12808
2247,19021
2248,26422
2249,34349
2250,42125
2251,49070
2252,54578
2253,58176
2254,59567
2255,58630
2256,55437
2257,50269
2258,43566
2259,35898
2260,27931
2261,20357
2262,13817
2263,8889
2264,6000
2265,5397
2266,7157
2267,11114
2268,16960
2269,24177
2270,32139
2271,40151
2272,47508
2273,53581
2274,57800
2275,59822
2276,59470
2277,56743
2278,51901
2279,45385
2280,37734
2281,29629
2282,21773
2283,14861
2284,9488
2285,6128
2286,5069
2287,6407
2288,10008
2289,15564
2290,22591
2291,30459
2292,38510
2293,45996
2294,52314
2295,56912
2296,59402
2297,59568
2298,57436
2299,53136
2300,47077
2301,39782
2302,31862
2303,24013
2304,16889
2305,11119
2306,7200
2307,5463
2308,6071
2309,8979
2310,13902
2311,20443
2312,28043
2313,36043
2314,43745
2315,50479
2316,55650
2317,58830
2318,59704
2319,58216
2320,54516
2321,48848
2322,41761
2323,33866
2324,25838
2325,18379
2326,12133
2327,7665
2328,5375
2329,5449
2330,7905
2331,12535
2332,18879
2333,26446
2334,34571
2335,42482
2336,49544
2337,55131
2338,58741
2339,60064
2340,59000
2341,55636
2342,50251
2343,43342
2344,35495
2345,27380
2346,19712
2347,13152
2348,8274
2349,5509
2350,5098
2351,7081
2352,11270
2353,17299
2354,24642
2355,32667
2356,40677
2357,47975
2358,53939
2359,58034
2360,59930
2361,59440
2362,56633
2363,51724
2364,45153
2365,37468
2366,29348
2367,21488
2368,14579
2369,9222
2370,5875
2371,4857
2372,6243
2373,9946
2374,15597
2375,22736
2376,30740
2377,38901
2378,46500
2379,52891
2380,57501
2381,59945
2382,60016
2383,57705
2384,53235
2385,46955
2386,39446
2387,31332
2388,23323
2389,16100
2390,10299
2391,6403
2392,4765
2393,5518
2394,8617
2395,13779
2396,20564
2397,28372
2398,36531
2399,44332
2400,51132
2401,56300
2402,59448
2403,60286
2404,58764
2405,54959
2406,49241
2407,42079
2408,34079
2409,25925
2410,18332
2411,11946
2412,7331
2413,4896
2414,4860
2415,7235
2416,11811
2417,18240
2418,25868
2419,34092
2420,42190
2421,49405
2422,55160
2423,58919
2424,60363
2425,59381
2426,56041
2427,50653
2428,43659
2429,35740
2430,27538
2431,19781
2432,13157
2433,8252
2434,5486
2435,5108
2436,7133
2437,11398
2438,17522
2439,24928
2440,32979
2441,40957
2442,48157
2443,53961
2444,57874
2445,59586
2446,58941
2447,56029
2448,51104
2449,44548
2450,36979
2451,29017
2452,21361
2453,14652
2454,9491
2455,6321
2456,5419
2457,6884
2458,10592
2459,16223
2460,23278
2461,31153
2462,39174
2463,46581
2464,52771
2465,57164
2466,59410
2467,59294
2468,56843
2469,52252
2470,45952
2471,38443
2472,30426
2473,22601
2474,15658
2475,10222
2476,6780
2477,5644
2478,6914
2479,10467
2480,15977
2481,22931
2482,30693
2483,38578
2484,45873
2485,51914
2486,56190
2487,58351
2488,58225
2489,55878
2490,51508
2491,45518
2492,38437
2493,30863
2494,23457
2495,16836
2496,11574
2497,8107
2498,6746
2499,7610
2500,10599
