912,35344
913,26475
914,18112
915,10976
916,5681
917,2704
918,2287
919,4497
920,9151
921,15849
922,24020
923,32961
924,41901
925,50064
926,56747
927,61324
928,63449
929,62913
930,59760
931,54277
932,46895
933,38267
934,29122
935,20259
936,12426
937,6308
938,2439
939,1162
940,2581
941,6585
942,12839
943,20799
944,29796
945,39025
946,47717
947,55097
948,60551
949,63601
950,64015
951,61685
952,56886
953,49979
954,41572
955,32361
956,23163
957,14754
958,7881
959,3135
960,935
961,1486
962,4726
963,10389
964,17980
965,26844
966,36190
967,45222
968,53159
969,59263
970,63095
971,64217
972,62623
973,58474
974,52099
975,44054
976,35030
977,25797
978,17155
979,9827
980,4461
981,1504
982,1226
983,3640
984,8533
985,15520
986,23970
987,33162
988,42298
989,50596
990,57337
991,61942
992,64022
993,63391
994,60124
995,54486
996,46977
997,38237
998,29015
999,20099
1000,12269
1001,6190
1002,2383
1003,1182
1004,2675
1005,6734
1006,13012
1007,20953
1008,29890
1009,39019
1010,47581
1011,54829
1012,60157
1013,63078
1014,63431
1015,61084
1016,56313
1017,49547
1018,41328
1019,32371
1020,23425
1021,15267
1022,8595
1023,3985
1024,1843
1025,2368
1026,5505
1027,10989
1028,18348
1029,26942
1030,36005
1031,44762
1032,52446
1033,58412
1034,62123
1035,63282
1036,61780
1037,57786
1038,51609
1039,43793
1040,35024
1041,26009
1042,17562
1043,10386
1044,5108
1045,2190
1046,1876
1047,4230
1048,9022
1049,15877
1050,24182
1051,33261
1052,42282
1053,50471
1054,57115
1055,61632
1056,63652
1057,62985
1058,59712
1059,54067
1060,46578
1061,37884
1062,28727
1063,19886
1064,12135
1065,6134
1066,2399
1067,1257
1068,2804
1069,6912
1070,13217
1071,21217
1072,30197
1073,39394
1074,48032
1075,55373
1076,60768
1077,63770
1078,64092
1079,61713
1080,56792
1081,49772
1082,41237
1083,31903
1084,22592
1085,14100
1086,7170
1087,2413
1088,264
1089,904
1090,4292
1091,10140
1092,17933
1093,27000
1094,36559
1095,45779
1096,53855
1097,60093
1098,63968
1099,65151
1100,63545
1101,59299
1102,52786
1103,44549
1104,35295
1105,25827
1106,16944
1107,9402
1108,3838
1109,725
1110,329
1111,2683
1112,7569
1113,14571
1114,23098
1115,32421
1116,41707
1117,50204
1118,57168
1119,62025
1120,64359
1121,63985
1122,60969
1123,55517
1124,48136
1125,39435
1126,30171
1127,21123
1128,13053
1129,6653
1130,2475
1131,873
1132,1976
1133,5702
1134,11733
1135,19561
1136,28499
1137,37765
1138,46591
1139,54210
1140,59953
1141,63357
1142,64096
1143,62152
1144,57659
1145,51018
1146,42785
1147,33686
1148,24467
1149,15957
1150,8883
1151,3850
1152,1303
1153,1461
1154,4297
1155,9556
1156,16797
1157,25368
1158,34532
1159,43492
1160,51492
1161,57821
1162,61987
1163,63613
1164,62604
1165,59016
1166,53180
1167,45609
1168,36913
1169,27859
1170,19204
1171,11686
1172,5955
1173,2518
1174,1659
1175,3482
1176,7818
1177,14321
1178,22403
1179,31376
1180,40478
1181,48888
1182,55870
1183,60811
1184,63327
1185,63136
1186,60315
1187,55075
1188,47893
1189,39363
1190,30237
1191,21298
1192,13316
1193,6998
1194,2885
1195,1359
1196,2538
1197,6344
1198,12434
1199,20266
1200,29173
1201,38363
1202,47053
1203,54483
1204,60015
1205,63189
1206,63735
1207,61581
1208,56955
1209,50229
1210,41977
1211,32912
1212,23806
1213,15432
1214,8520
1215,3667
1216,1292
1217,1597
1218,4572
1219,9985
1220,17279
1221,25914
1222,35135
1223,44083
1224,52059
1225,58349
1226,62424
1227,63961
1228,62838
1229,59143
1230,53197
1231,45522
1232,36730
1233,27578
1234,18828
1235,11244
1236,5446
1237,1956
1238,1091
1239,2913
1240,7297
1241,13843
1242,22003
1243,31068
1244,40255
1245,48777
1246,55898
1247,61013
1248,63680
1249,63670
1250,61005
1251,55888
1252,48773
1253,40273
1254,31104
1255,22062
1256,13925
1257,7386
1258,3012
1259,1192
1260,2071
1261,5577
1262,11417
1263,19099
1264,27933
1265,37152
1266,45977
1267,53641
1268,59477
1269,62992
1270,63878
1271,62085
1272,57754
1273,51256
1274,43147
1275,34115
1276,24949
1277,16429
1278,9295
1279,4157
1280,1482
1281,1488
1282,4181
1283,9355
1284,16494
1285,25024
1286,34190
1287,43181
1288,51231
1289,57660
1290,61919
1291,63643
1292,62698
1293,59188
1294,53395
1295,45863
1296,37189
1297,28137
1298,19476
1299,11935
1300,6172
1301,2680
1302,1738
1303,3459
1304,7682
1305,14063
1306,22017
1307,30876
1308,39844
1309,48171
1310,55115
1311,60088
1312,62674
1313,62656
1314,60039
1315,55053
1316,48182
1317,39943
1318,31108
1319,22414
1320,14615
1321,8387
1322,4250
1323,2558
1324,3475
1325,6907
1326,12574
1327,19955
1328,28445
1329,37289
1330,45708
1331,52994
1332,58479
1333,61711
1334,62413
1335,60510
1336,56174
1337,49783
1338,41900
1339,33195
1340,24424
1341,16352
1342,9687
1343,5006
1344,2710
1345,3020
1346,5911
1347,11114
1348,18173
1349,26488
1350,35315
1351,43900
1352,51504
1353,57435
1354,61220
1355,62554
1356,61296
1357,57590
1358,51758
1359,44260
1360,35760
1361,26979
1362,18684
1363,11558
1364,6222
1365,3149
1366,2590
1367,4608
1368,9013
1369,15459
1370,23335
1371,32042
1372,40793
1373,48851
1374,55506
1375,60200
1376,62512
1377,62256
1378,59450
1379,54329
1380,47342
1381,39078
1382,30244
1383,21610
1384,13909
1385,7794
1386,3802
1387,2298
1388,3394
1389,7020
1390,12824
1391,20343
1392,28936
1393,37841
1394,46274
1395,53549
1396,59002
1397,62171
1398,62798
1399,60829
1400,56427
1401,49963
1402,42003
1403,33211
1404,24356
1405,16212
1406,9442
1407,4688
1408,2326
1409,2570
1410,5390
1411,10574
1412,17661
1413,25997
1414,34910
1415,43631
1416,51395
1417,57532
1418,61517
1419,63014
1420,61885
1421,58254
1422,52425
1423,44871
1424,36269
1425,27336
1426,18837
1427,11516
1428,5988
1429,2740
1430,2060
1431,3997
1432,8433
1433,14946
1434,22982
1435,31833
1436,40753
1437,48953
1438,55726
1439,60499
1440,62839
1441,62591
1442,59751
1443,54590
1444,47538
1445,39208
1446,30307
1447,21609
1448,13858
1449,7695
1450,3692
1451,2176
1452,3271
1453,6883
1454,12705
1455,20258
1456,28793
1457,37666
1458,46104
1459,53362
1460,58813
1461,62012
1462,62660
1463,60736
1464,56390
1465,50014
1466,42130
1467,33426
1468,24651
1469,16553
1470,9841
1471,5083
1472,2699
1473,2901
1474,5665
1475,10766
1476,17747
1477,26007
1478,34828
1479,43422
1480,51064
1481,57105
1482,60996
1483,62441
1484,61295
1485,57695
1486,51920
1487,44471
1488,36014
1489,27228
1490,18898
1491,11743
1492,6357
1493,3249
1494,2664
1495,4667
1496,9092
1497,15554
1498,23477
1499,32212
1500,40928
1501,48956
1502,55567
1503,60204
1504,62492
1505,62192
1506,59375
1507,54270
1508,47299
1509,39072
1510,30258
1511,21617
1512,13882
1513,7723
1514,3656
1515,2053
1516,3038
1517,6596
1518,12370
1519,19895
1520,28519
1521,37517
1522,46109
1523,53529
1524,59160
1525,62516
1526,63301
1527,61441
1528,57104
1529,50666
1530,42654
1531,33768
1532,24772
1533,16439
1534,9505
1535,4539
1536,2008
1537,2103
1538,4837
1539,9961
1540,17008
1541,25385
1542,34361
1543,43164
1544,51018
1545,57270
1546,61398
1547,63066
1548,62132
1549,58687
1550,53020
1551,45616
1552,37101
1553,28196
1554,19669
1555,12217
1556,6490
1557,2974
1558,1985
1559,3613
1560,7717
1561,13929
1562,21757
1563,30521
1564,39416
1565,47736
1566,54751
1567,59867
1568,62639
1569,62845
1570,60472
1571,55732
1572,48995
1573,40878
1574,32046
1575,23260
1576,15278
1577,8778
1578,4329
1579,2308
1580,2893
1581,6029
1582,11445
1583,18679
1584,27096
1585,35976
1586,44520
1587,52029
1588,57802
1589,61377
1590,62475
1591,60968
1592,57023
1593,50967
1594,43335
1595,34769
1596,26019
1597,17832
1598,10928
1599,5903
1600,3193
1601,3033
1602,5455
1603,10236
1604,16959
1605,25053
1606,33800
1607,42438
1608,50221
1609,56478
1610,60666
1611,62425
1612,61588
1613,58234
1614,52645
1615,45285
1616,36785
1617,27885
1618,19338
1619,11909
1620,6251
1621,2859
1622,2024
1623,3851
1624,8165
1625,14643
1626,22695
1627,31638
1628,40661
1629,49027
1630,55991
1631,60920
1632,63410
1633,63281
1634,60484
1635,55294
1636,48156
1637,39680
1638,30574
1639,21616
1640,13578
1641,7143
1642,2866
1643,1116
1644,2041
1645,5570
1646,11404
1647,19034
1648,27819
1649,36991
1650,45780
1651,53425
1652,59279
1653,62861
1654,63871
1655,62224
1656,58075
1657,51759
1658,43836
1659,34963
1660,25891
1661,17397
1662,10197
1663,4915
1664,1999
1665,1706
1666,4042
1667,8828
1668,15628
1669,23891
1670,32877
1671,41800
1672,49901
1673,56489
1674,60976
1675,62990
1676,62387
1677,59187
1678,53724
1679,46458
1680,38014
1681,29127
1682,20547
1683,13019
1684,7196
1685,3565
1686,2451
1687,3941
1688,7918
1689,14021
1690,21736
1691,30394
1692,39182
1693,47403
1694,54315
1695,59345
1696,62035
1697,62191
1698,59777
1699,55024
1700,48322
1701,40277
1702,31542
1703,22869
1704,15022
1705,8671
1706,4360
1707,2491
1708,3196
1709,6473
1710,12001
1711,19315
1712,27801
1713,36735
1714,45282
1715,52759
1716,58504
1717,61991
1718,62947
1719,61308
1720,57164
1721,50901
1722,43077
1723,34337
1724,25432
1725,17127
1726,10134
1727,5061
1728,2344
1729,2217
1730,4682
1731,9575
1732,16411
1733,24640
1734,33554
1735,42371
1736,50351
1737,56793
1738,61156
1739,63071
1740,62360
1741,59102
1742,53567
1743,46222
1744,37705
1745,28739
1746,20091
1747,12511
1748,6645
1749,3000
1750,1893
1751,3445
1752,7510
1753,13731
1754,21591
1755,30407
1756,39407
1757,47841
1758,54909
1759,60075
1760,62877
1761,63026
1762,60566
1763,55681
1764,48785
1765,40490
1766,31477
1767,22544
1768,14457
1769,7924
1770,3503
1771,1599
1772,2369
1773,5760
1774,11480
1775,19024
1776,27740
1777,36885
1778,45642
1779,53285
1780,59143
1781,62716
1782,63703
1783,62009
1784,57804
1785,51413
1786,43415
1787,34468
1788,25346
1789,16823
1790,9635
1791,4408
1792,1579
1793,1404
1794,3902
1795,8834
1796,15840
1797,24250
1798,33355
1799,42376
1800,50525
1801,57124
1802,61604
1803,63604
1804,62960
1805,59740
1806,54201
1807,46846
1808,38295
1809,29265
1810,20542
1811,12864
1812,6884
1813,3123
1814,1888
1815,3271
1816,7180
1817,13237
1818,20908
1819,29531
1820,38363
1821,46659
1822,53660
1823,58837
1824,61742
1825,62140
1826,60032
1827,55596
1828,49216
1829,41466
1830,32973
1831,24465
1832,16672
1833,10239
1834,5725
1835,3509
1836,3780
1837,6525
1838,11497
1839,18278
1840,26278
1841,34812
1842,43139
1843,50553
1844,56384
1845,60180
1846,61580
1847,60512
1848,57045
1849,51456
1850,44237
1851,35996
1852,27441
1853,19291
1854,12269
1855,6984
1856,3896
1857,3300
1858,5232
1859,9558
1860,15885
1861,23668
1862,32234
1863,40829
1864,48712
1865,55190
1866,59707
1867,61864
1868,61471
1869,58580
1870,53436
1871,46476
1872,38312
1873,29646
1874,21222
1875,13791
1876,7982
1877,4303
1878,3080
1879,4406
1880,8176
1881,14066
1882,21533
1883,29959
1884,38584
1885,46661
1886,53496
1887,58490
1888,61222
1889,61462
1890,59234
1891,54698
1892,48270
1893,40499
1894,32055
1895,23657
1896,16031
1897,9833
1898,5602
1899,3722
1900,4343
1901,7427
1902,12675
1903,19655
1904,27758
1905,36248
1906,44406
1907,51542
1908,56965
1909,60288
1910,61210
1911,59631
1912,55731
1913,49813
1914,42402
1915,34143
1916,25727
1917,17882
1918,11299
1919,6517
1920,3984
1921,3913
1922,6349
1923,11058
1924,17641
1925,25551
1926,34100
1927,42563
1928,50149
1929,56230
1930,60288
1931,61945
1932,61058
1933,57688
1934,52120
1935,44841
1936,36477
1937,27738
1938,19395
1939,12155
1940,6663
1941,3396
1942,2654
1943,4507
1944,8801
1945,15173
1946,23045
1947,31765
1948,40537
1949,48625
1950,55307
1951,60025
1952,62355
1953,62133
1954,59374
1955,54294
1956,47356
1957,39162
1958,30407
1959,21829
1960,14170
1961,8087
1962,4106
1963,2560
1964,3586
1965,7098
1966,12806
1967,20206
1968,28660
1969,37445
1970,45791
1971,53003
1972,58414
1973,61619
1974,62309
1975,60461
1976,56222
1977,49959
1978,42216
1979,33639
1980,24977
1981,16963
1982,10283
1983,5502
1984,3047
1985,3102
1986,5709
1987,10614
1988,17421
1989,25543
1990,34275
1991,42869
1992,50589
1993,56763
1994,60854
1995,62496
1996,61559
1997,58119
1998,52449
1999,45046
2000,36548
2001,27691
2002,19230
2003,11895
2004,6342
2005,3044
2006,2287
2007,4141
2008,8437
2009,14838
2010,22775
2011,31564
2012,40451
2013,48671
2014,55513
2015,60423
2016,62891
2017,62808
2018,60124
2019,55080
2020,48094
2021,39750
2022,30741
2023,21857
2024,13846
2025,7403
2026,3095
2027,1290
2028,2183
2029,5682
2030,11499
2031,19175
2032,28023
2033,37282
2034,46161
2035,53878
2036,59766
2037,63306
2038,64219
2039,62362
2040,57943
2041,51369
2042,43168
2043,34051
2044,24797
2045,16202
2046,9013
2047,3839
2048,1138
2049,1138
2050,3866
2051,9067
2052,16288
2053,24920
2054,34187
2055,43302
2056,51455
2057,57967
2058,62225
2059,63913
2060,62879
2061,59236
2062,53296
2063,45578
2064,36756
2065,27597
2066,18883
2067,11377
2068,5724
2069,2413
2070,1719
2071,3709
2072,8156
2073,14730
2074,22843
2075,31724
2076,40673
2077,48899
2078,55669
2079,60429
2080,62747
2081,62441
2082,59549
2083,54345
2084,47256
2085,38905
2086,30018
2087,21363
2088,13673
2089,7627
2090,3740
2091,2349
2092,3575
2093,7312
2094,13243
2095,20844
2096,29441
2097,38291
2098,46631
2099,53724
2100,58982
2101,61949
2102,62367
2103,60231
2104,55721
2105,49226
2106,41317
2107,32643
2108,23948
2109,15998
2110,9458
2111,4891
2112,2689
2113,3029
2114,5927
2115,11078
2116,18088
2117,26326
2118,35134
2119,43682
2120,51313
2121,57355
2122,61270
2123,62734
2124,61630
2125,58023
2126,52246
2127,44765
2128,36236
2129,27377
2130,18934
2131,11639
2132,6126
2133,2857
2134,2150
2135,4032
2136,8404
2137,14831
2138,22773
2139,31544
2140,40394
2141,48542
2142,55297
2143,60103
2144,62526
2145,62393
2146,59719
2147,54737
2148,47867
2149,39699
2150,30918
2151,22286
2152,14520
2153,8304
2154,4164
2155,2451
2156,3337
2157,6737
2158,12352
2159,19707
2160,28132
2161,36932
2162,45319
2163,52594
2164,58135
2165,61489
2166,62305
2167,60608
2168,56514
2169,50380
2170,42729
2171,34219
2172,25572
2173,17523
2174,10761
2175,5857
2176,3250
2177,3136
2178,5547
2179,10293
2180,16933
2181,24907
2182,33517
2183,42036
2184,49710
2185,55917
2186,60068
2187,61874
2188,61185
2189,58055
2190,52746
2191,45729
2192,37585
2193,29026
2194,20753
2195,13497
2196,7863
2197,4334
2198,3223
2199,4612
2200,8417
2201,14295
2202,21714
2203,30098
2204,38671
2205,46714
2206,53515
2207,58533
2208,61328
2209,61652
2210,59501
2211,55058
2212,48677
2213,40913
2214,32427
2215,23936
2216,16157
2217,9763
2218,5292
2219,3153
2220,3519
2221,6387
2222,11511
2223,18474
2224,26641
2225,35327
2226,43795
2227,51288
2228,57166
2229,60935
2230,62272
2231,61042
2232,57375
2233,51570
2234,44128
2235,35671
2236,26938
2237,18673
2238,11590
2239,6299
2240,3260
2241,2732
2242,4784
2243,9237
2244,15671
2245,23596
2246,32323
2247,41065
2248,49051
2249,55628
2250,60226
2251,62426
2252,62042
2253,59136
2254,53936
2255,46905
2256,38620
2257,29811
2258,21219
2259,13588
2260,7574
2261,3704
2262,2322
2263,3524
2264,7233
2265,13131
2266,20685
2267,29276
2268,38131
2269,46501
2270,53679
2271,59026
2272,62105
2273,62663
2274,60619
2275,56181
2276,49707
2277,41766
2278,33020
2279,24212
2280,16112
2281,9414
2282,4699
2283,2371
2284,2640
2285,5499
2286,10706
2287,17801
2288,26171
2289,35083
2290,43767
2291,51490
2292,57549
2293,61441
2294,62845
2295,61601
2296,57874
2297,51993
2298,44434
2299,35855
2300,27005
2301,18637
2302,11463
2303,6117
2304,3056
2305,2518
2306,4578
2307,9058
2308,15552
2309,23517
2310,32214
2311,40931
2312,48899
2313,55446
2314,59996
2315,62177
2316,61806
2317,58930
2318,53798
2319,46844
2320,38659
2321,29954
2322,21465
2323,13939
2324,8005
2325,4193
2326,2819
2327,4000
2328,7649
2329,13426
2330,20855
2331,29292
2332,38028
2333,46275
2334,53343
2335,58608
2336,61632
2337,62148
2338,60145
2339,55745
2340,49364
2341,41535
2342,32933
2343,24281
2344,16337
2345,9772
2346,5152
2347,2873
2348,3142
2349,5938
2350,11023
2351,17943
2352,26112
2353,34843
2354,43334
2355,50922
2356,56938
2357,60878
2358,62373
2359,61368
2360,57857
2361,52214
2362,44912
2363,36532
2364,27796
2365,19451
2366,12192
2367,6653
2368,3306
2369,2448
2370,4179
2371,8323
2372,14594
2373,22411
2374,31151
2375,40020
2376,48268
2377,55166
2378,60120
2379,62707
2380,62654
2381,59998
2382,54979
2383,48014
2384,39690
2385,30744
2386,21947
2387,14052
2388,7745
2389,3586
2390,1927
2391,2931
2392,6507
2393,12341
2394,19939
2395,28628
2396,37641
2397,46196
2398,53559
2399,59083
2400,62298
2401,62942
2402,60943
2403,56489
2404,49990
2405,41980
2406,33154
2407,24285
2408,16118
2409,9377
2410,4632
2411,2308
2412,2599
2413,5489
2414,10733
2415,17863
2416,26248
2417,35161
2418,43847
2419,51524
2420,57545
2421,61400
2422,62745
2423,61509
2424,57776
2425,51888
2426,44331
2427,35788
2428,26952
2429,18609
2430,11456
2431,6106
2432,3019
2433,2464
2434,4506
2435,8938
2436,15410
2437,23351
2438,32082
2439,40846
2440,48897
2441,55535
2442,60193
2443,62475
2444,62192
2445,59356
2446,54235
2447,47242
2448,38991
2449,30193
2450,21587
2451,13922
2452,7847
2453,3889
2454,2393
2455,3475
2456,7067
2457,12834
2458,20299
2459,28803
2460,37643
2461,46018
2462,53225
2463,58640
2464,61815
2465,62483
2466,60583
2467,56293
2468,49955
2469,42147
2470,33502
2471,24783
2472,16735
2473,10048
2474,5297
2475,2905
2476,3059
2477,5757
2478,10748
2479,17582
2480,25677
2481,34350
2482,42790
2483,50347
2484,56356
2485,60307
2486,61865
2487,60936
2488,57538
2489,52044
2490,44876
2491,36677
2492,28130
2493,19971
2494,12905
2495,7535
2496,4326
2497,3551
2498,5294
2499,9377
2500,15459
2501,23024
