694,104933
695,104846
696,104917
697,104333
698,103931
699,107170
700,105228
701,97961
702,94135
703,99604
704,99492
705,100730
706,104489
707,104482
708,105074
709,105840
710,106026
711,105754
712,104036
713,102812
714,103365
715,103137
716,103585
717,105184
718,103023
719,102381
720,101435
721,100897
722,99492
723,99578
724,103470
725,104071
726,105681
727,103656
728,104704
729,105824
730,102836
731,104073
732,104969
733,107870
734,106267
735,100002
736,98399
737,99821
738,102022
739,103964
740,103515
741,102664
742,104338
743,105333
744,102678
745,104104
746,105616
747,103095
748,102902
749,103608
750,103583
751,104537
752,103714
753,101825
754,101091
755,98897
756,101406
757,101511
758,103785
759,101827
760,102948
761,104964
762,102764
763,103809
764,105322
765,104754
766,104056
767,103703
768,105687
769,106763
770,105037
771,102997
772,100071
773,100391
774,99926
775,100725
776,105251
777,103653
778,101466
779,104229
780,103646
781,103424
782,104359
783,105359
784,105087
785,105661
786,104182
787,105856
788,102842
789,100699
790,100009
791,96960
792,100735
793,103551
794,103934
795,102552
796,101952
797,104767
798,105792
799,105786
800,104166
801,105905
802,104404
803,100444
804,102151
805,101617
806,99585
807,102305
808,104332
809,103471
810,104569
811,105633
812,105524
813,103920
814,106476
815,104969
816,97077
817,97218
818,104198
819,105700
820,102742
821,100738
822,102798
823,104586
824,105973
825,104648
826,105389
827,104090
828,105059
829,103669
830,104926
831,104224
832,105188
833,101671
834,97931
835,92062
836,101040
837,101270
838,104277
839,105617
840,105326
841,105980
842,104311
843,104343
844,104942
845,105420
846,103313
847,104523
848,102197
849,103613
850,102171
851,98202
852,97048
853,101137
854,102533
855,104475
856,106009
857,102327
858,103771
859,103806
860,105984
861,104573
862,104668
863,105764
864,105358
865,103416
866,103928
867,103665
868,103298
869,102078
870,100293
871,99748
872,101188
873,102240
874,103561
875,104536
876,107500
877,105847
878,101765
879,103552
880,105100
881,105571
882,102371
883,102331
884,102845
885,102443
886,101417
887,103758
888,102649
889,105304
890,105319
891,102767
892,105266
893,102873
894,103271
895,101232
896,98337
897,101360
898,106006
899,103663
900,100126
901,101175
902,101734
903,103932
904,101567
905,106015
906,109156
907,102848
908,103003
909,104184
910,104679
911,103415
912,105109
913,103110
914,103379
915,102106
916,103088
917,102429
918,102391
919,104018
920,103045
921,101555
922,104024
923,103013
924,103674
925,105019
926,105466
927,104563
928,100065
929,99948
930,101041
931,102989
932,103729
933,104022
934,106404
935,108654
936,102852
937,102584
938,104698
939,101566
940,100062
941,104116
942,100765
943,102843
944,94132
945,101635
946,104245
947,104887
948,105787
949,105830
950,106362
951,106181
952,102594
953,103519
954,106512
955,104526
956,106529
957,104750
958,102214
959,100002
960,99347
961,102192
962,104630
963,98509
964,104601
965,105983
966,101577
967,97287
968,101985
969,101909
970,104152
971,103374
972,103618
973,103530
974,106053
975,102679
976,102339
977,104288
978,104209
979,104202
980,105616
981,102785
982,101944
983,104901
984,106091
985,107139
986,104626
987,101969
988,102677
989,101307
990,102540
991,98478
992,101381
993,98857
994,100239
995,104730
996,103497
997,105077
998,104174
999,105487
1000,103595
1001,104295
1002,102772
1003,102372
1004,104597
1005,101005
1006,98915
1007,102881
1008,102642
1009,103715
1010,104013
1011,103560
1012,106240
1013,108199
1014,103822
1015,105988
1016,104874
1017,104930
1018,103904
1019,103744
1020,101978
1021,100667
1022,93139
1023,100635
1024,101044
1025,101095
1026,103257
1027,106109
1028,107226
1029,105934
1030,104244
1031,105550
1032,104608
1033,102676
1034,99362
1035,97575
1036,100240
1037,104857
1038,106245
1039,104679
1040,104634
1041,107105
1042,104809
1043,103001
1044,103929
1045,104713
1046,105040
1047,104557
1048,102995
1049,98774
1050,101224
1051,100955
1052,101549
1053,101108
1054,101792
1055,102605
1056,102111
1057,104238
1058,105042
1059,103693
1060,103275
1061,104181
1062,106418
1063,107312
1064,105776
1065,105314
1066,102292
1067,102782
1068,101544
1069,104164
1070,104818
1071,98858
1072,99710
1073,94793
1074,103967
1075,105955
1076,102819
1077,103754
1078,103771
1079,66
1080,104602
1081,105867
1082,103141
1083,103506
1084,106336
1085,103275
1086,102469
1087,102275
1088,106527
1089,106668
1090,101199
1091,96312
1092,99589
1093,101072
1094,101499
1095,105176
1096,105601
1097,104578
1098,105346
1099,103981
1100,103468
1101,103874
1102,103605
1103,104195
1104,102626
1105,102120
1106,105721
1107,105743
1108,100602
1109,267
1110,95593
1111,96819
1112,98729
1113,101357
1114,103833
1115,103374
1116,107713
1117,105492
1118,103745
1119,104778
1120,106508
1121,104333
1122,104801
1123,106194
1124,106806
1125,105631
1126,107405
1127,106699
1128,103694
1129,102851
1130,97395
1131,88516
1132,100967
1133,102782
1134,102647
1135,105561
1136,104574
1137,104333
1138,105469
1139,107224
1140,105113
1141,103946
1142,104519
1143,104294
1144,101335
1145,94012
1146,88507
1147,104437
1148,107896
1149,103422
1150,108016
1151,108433
1152,103550
1153,103476
1154,104035
1155,104628
1156,105669
1157,105357
1158,104024
1159,103631
1160,101526
1161,102289
1162,101234
1163,102179
1164,103168
1165,101660
1166,101759
1167,102093
1168,104862
1169,105833
1170,104788
1171,103982
1172,102440
1173,99561
1174,101003
1175,104923
1176,104617
1177,102959
1178,105441
1179,105156
1180,101179
1181,104284
1182,104118
1183,104891
1184,104449
1185,103962
1186,105271
1187,101685
1188,104677
1189,102219
1190,98101
1191,98633
1192,99595
1193,101734
1194,104442
1195,105315
1196,103269
1197,103521
1198,103178
1199,104563
1200,105114
1201,105056
1202,103832
1203,103100
1204,102940
1205,99551
1206,102212
1207,102159
1208,101931
1209,103972
1210,103919
1211,105621
1212,106303
1213,105157
1214,103901
1215,102545
1216,103720
1217,105341
1218,106651
1219,105962
1220,100510
1221,98830
1222,102356
1223,104438
1224,103780
1225,101244
1226,99885
1227,101075
1228,99001
1229,100111
1230,101051
1231,107964
1232,103402
1233,102426
1234,106070
1235,107102
1236,105083
1237,105663
1238,108280
1239,108278
1240,104512
1241,100573
1242,100343
1243,101894
1244,100918
1245,100463
1246,282
1247,100167
1248,101359
1249,102222
1250,106657
1251,108952
1252,102955
1253,102459
1254,104228
1255,103401
1256,101053
1257,102584
1258,96
1259,100178
1260,98039
1261,101858
1262,105689
1263,107088
1264,104117
1265,103553
1266,101499
1267,103805
1268,107907
1269,104946
1270,103267
1271,104152
1272,106574
1273,105052
1274,100659
1275,101839
1276,101397
1277,98836
1278,101514
1279,91
1280,103585
1281,103129
1282,103354
1283,102592
1284,100925
1285,105775
1286,104465
1287,101492
1288,103493
1289,104248
1290,102888
1291,103423
1292,103570
1293,102223
1294,104928
1295,105906
1296,104749
1297,102901
1298,102646
1299,104985
1300,106314
1301,102031
1302,104378
1303,102346
1304,97944
1305,100945
1306,102619
1307,93376
1308,102755
1309,102827
1310,104095
1311,105519
1312,104101
1313,106377
1314,107192
1315,105783
1316,104134
1317,105048
1318,106519
1319,106673
1320,101706
1321,97661
1322,100476
1323,98164
1324,100632
1325,100294
1326,101499
1327,102531
1328,104332
1329,104567
1330,105739
1331,106616
1332,102822
1333,107489
1334,107855
1335,107950
1336,105166
1337,103891
1338,103451
1339,101951
1340,95723
1341,99507
1342,101887
1343,101318
1344,97669
1345,101497
1346,104991
1347,107208
1348,103460
1349,103086
1350,104090
1351,106506
1352,107095
1353,101971
1354,103643
1355,103406
1356,102118
1357,103603
1358,102299
1359,103354
1360,100287
1361,102701
1362,109264
1363,99983
1364,97405
1365,99741
1366,101140
1367,103967
1368,105381
1369,105587
1370,104425
1371,104295
1372,105140
1373,106856
1374,104340
1375,104951
1376,105989
1377,105751
1378,107172
1379,105179
1380,104578
1381,105827
1382,105536
1383,64663
1384,413
1385,100377
1386,107999
1387,104346
1388,105578
1389,103526
1390,105174
1391,105628
1392,105379
1393,108094
1394,107611
1395,106064
1396,104323
1397,105505
1398,105593
1399,101363
1400,89346
1401,86199
1402,101545
1403,106643
1404,107562
1405,103875
1406,105154
1407,104100
1408,106069
1409,103676
1410,106199
1411,105087
1412,104137
1413,104359
1414,103233
1415,103677
1416,106020
1417,105611
1418,101292
1419,104062
1420,104076
1421,101883
1422,103504
1423,92459
1424,102959
1425,106592
1426,108409
1427,103343
1428,105508
1429,105213
1430,105292
1431,109038
1432,105542
1433,100898
1434,96428
1435,92221
1436,104346
1437,101874
1438,99204
1439,103253
1440,103473
1441,105968
1442,102783
1443,104321
1444,106051
1445,105045
1446,106008
1447,105140
1448,103941
1449,104384
1450,103008
1451,102748
1452,105672
1453,100957
1454,100444
1455,96293
1456,94035
1457,98551
1458,102882
1459,105997
1460,104420
1461,105444
1462,106948
1463,105370
1464,104321
1465,105375
1466,105926
1467,104147
1468,104860
1469,104858
1470,103778
1471,101983
1472,101663
1473,102977
1474,102978
1475,99985
1476,102789
1477,101710
1478,104015
1479,104978
1480,105328
1481,105691
1482,102714
1483,101937
1484,102762
1485,101704
1486,104227
1487,102666
1488,101952
1489,105805
1490,105005
1491,105858
1492,104454
1493,101454
1494,100389
1495,102821
1496,103926
1497,104053
1498,101883
1499,102046
1500,101510
1501,104556
1502,105089
1503,105354
1504,104231
1505,102342
1506,101803
1507,101871
1508,97935
1509,101928
1510,103921
1511,101932
1512,102363
1513,104081
1514,102125
1515,103967
1516,106439
1517,104326
1518,105814
1519,99987
1520,103497
1521,104056
1522,100185
1523,105609
1524,104007
1525,89
1526,105688
1527,103411
1528,105080
1529,104927
1530,104186
1531,103460
1532,101470
1533,100864
1534,103922
1535,105280
1536,168
1537,102230
1538,99288
1539,104469
1540,96271
1541,100279
1542,100584
1543,102461
1544,107325
1545,280
1546,103849
1547,107879
1548,103736
1549,103551
1550,106052
1551,107146
1552,103847
1553,102654
1554,103308
1555,103801
1556,105174
1557,102397
1558,101966
1559,99475
1560,104954
1561,107757
1562,89340
1563,99103
1564,100505
1565,103804
1566,104241
1567,102436
1568,102591
1569,106378
1570,106252
1571,106422
1572,105474
1573,106776
1574,103369
1575,107550
1576,104544
1577,100919
1578,101159
1579,101498
1580,98001
1581,98469
1582,99057
1583,105492
1584,104300
1585,102625
1586,104849
1587,104205
1588,105128
1589,107400
1590,105418
1591,107124
1592,105931
1593,105269
1594,103996
1595,107715
1596,104143
1597,99385
1598,96966
1599,1140
1600,88549
1601,91680
1602,104111
1603,107660
1604,105414
1605,108071
1606,105806
1607,104924
1608,106278
1609,105040
1610,103803
1611,103767
1612,108832
1613,102216
1614,101622
1615,104738
1616,101790
1617,95661
1618,95326
1619,99925
1620,107022
1621,104630
1622,104162
1623,105959
1624,103938
1625,103504
1626,104884
1627,105290
1628,107406
1629,103265
1630,104144
1631,103805
1632,104842
1633,105601
1634,108607
1635,107645
1636,105008
1637,105255
1638,112934
1639,91104
1640,70023
1641,99749
1642,116892
1643,106220
1644,96862
1645,99621
1646,104407
1647,102314
1648,103689
1649,106065
1650,105175
1651,101226
1652,101925
1653,99369
1654,110754
1655,103325
1656,99072
1657,106112
1658,101846
1659,101461
1660,105981
1661,105178
1662,105359
1663,102665
1664,100480
1665,101088
1666,105652
1667,108563
1668,107939
1669,103248
1670,103046
1671,104909
1672,98925
1673,95689
1674,99815
1675,102298
1676,105133
1677,104760
1678,104575
1679,102862
1680,102246
1681,102891
1682,102301
1683,101742
1684,105095
1685,106858
1686,106329
1687,104577
1688,108480
1689,112117
1690,101802
1691,96187
1692,79903
1693,106687
1694,107459
1695,104113
1696,105044
1697,105547
1698,104451
1699,104196
1700,101313
1701,99504
1702,101717
1703,103006
1704,99809
1705,106394
1706,102753
1707,105914
1708,105245
1709,105828
1710,105830
1711,103810
1712,104509
1713,106613
1714,104472
1715,103776
1716,104362
1717,101686
1718,97416
1719,101384
1720,105200
1721,106437
1722,106490
1723,102640
1724,102834
1725,105068
1726,105607
1727,104168
1728,105413
1729,104051
1730,96627
1731,98216
1732,98123
1733,101127
1734,102386
1735,105781
1736,104941
1737,103896
1738,106293
1739,103900
1740,101389
1741,102065
1742,99723
1743,100183
1744,102161
1745,106197
1746,104758
1747,104788
1748,105332
1749,105763
1750,108466
1751,109029
1752,111799
1753,110856
1754,102386
1755,75508
1756,91604
1757,97039
1758,103749
1759,109435
1760,103374
1761,106281
1762,105604
1763,103248
1764,102707
1765,102583
1766,103783
1767,103449
1768,105818
1769,104294
1770,105906
1771,106696
1772,100201
1773,100547
1774,102657
1775,103963
1776,101147
1777,104608
1778,103949
1779,101754
1780,103795
1781,104383
1782,102955
1783,99037
1784,98609
1785,104272
1786,105112
1787,105194
1788,105710
1789,105765
1790,105188
1791,105196
1792,105804
1793,104406
1794,104205
1795,102124
1796,109676
1797,98512
1798,96668
1799,95780
1800,91454
1801,105058
1802,105023
1803,105088
1804,104811
1805,107584
1806,104539
1807,107158
1808,105692
1809,102387
1810,104064
1811,101418
1812,99840
1813,104081
1814,107219
1815,103352
1816,101504
1817,107168
1818,106429
1819,104769
1820,106672
1821,106471
1822,104117
1823,104381
1824,104586
1825,107578
1826,63562
1827,96920
1828,103202
1829,109370
1830,107413
1831,105631
1832,109594
1833,104243
1834,104201
1835,104175
1836,105635
1837,109115
1838,110133
1839,102253
1840,106496
1841,103327
1842,100237
1843,84668
1844,86582
1845,101935
1846,106012
1847,106658
1848,107587
1849,106113
1850,108676
1851,106664
1852,105088
1853,100995
1854,102940
1855,103794
1856,107144
1857,106258
1858,100625
1859,101794
1860,101786
1861,97897
1862,101938
1863,105956
1864,101555
1865,102803
1866,101506
1867,99599
1868,101866
1869,103958
1870,103955
1871,104297
1872,104391
1873,103511
1874,102205
1875,102903
1876,105306
1877,104060
1878,103937
1879,104789
1880,104215
1881,104724
1882,106868
1883,107941
1884,104796
1885,102596
1886,102676
1887,105363
1888,103951
1889,98817
1890,100330
1891,104091
1892,98243
1893,102730
1894,101121
1895,97421
1896,99093
1897,103214
1898,107291
1899,107776
1900,106974
1901,103412
1902,104708
1903,105093
1904,105976
1905,108299
1906,109339
1907,108341
1908,109138
1909,127986
1910,130159
1911,109824
1912,102581
1913,106236
1914,106207
1915,106276
1916,106675
1917,105624
1918,106738
1919,104719
1920,104243
1921,107737
1922,103878
1923,104093
1924,108174
1925,97612
1926,89421
1927,97180
1928,95243
1929,104608
1930,107686
1931,106068
1932,103823
1933,106636
1934,108925
1935,106821
1936,106088
1937,104476
1938,103382
1939,103134
1940,101972
1941,103127
1942,102110
1943,103091
1944,102448
1945,103910
1946,100365
1947,101129
1948,100577
1949,106425
1950,102152
1951,104626
1952,106524
1953,102397
1954,102531
1955,98482
1956,102581
1957,105607
1958,101890
1959,102369
1960,104070
1961,103834
1962,102284
1963,102538
1964,103638
1965,106080
1966,103304
1967,103546
1968,104346
1969,104347
1970,105995
1971,107011
1972,100150
1973,100198
1974,101988
1975,102613
1976,104118
1977,106302
1978,103488
1979,101290
1980,103868
1981,102297
1982,100963
1983,103066
1984,99527
1985,103737
1986,102738
1987,107337
1988,104499
1989,98622
1990,102623
1991,102403
1992,104915
1993,107038
1994,105786
1995,103845
1996,101854
1997,97436
1998,97746
1999,98858
2000,102651
2001,106342
2002,103784
2003,104488
2004,105679
2005,106529
2006,107408
2007,105438
2008,103400
2009,107970
2010,104859
2011,102381
2012,99741
2013,101553
2014,101281
2015,104984
2016,96811
2017,91897
2018,99735
2019,103805
2020,109298
2021,106064
2022,107003
2023,108377
2024,102759
2025,105973
2026,104536
2027,103874
2028,109868
2029,110927
2030,95239
2031,101552
2032,104910
2033,99668
2034,100655
2035,101422
2036,99810
2037,105500
2038,101650
2039,103140
2040,102717
2041,104813
2042,107674
2043,102814
2044,104726
2045,92
2046,97289
2047,77086
2048,108912
2049,110839
2050,103310
2051,103152
2052,102037
2053,105719
2054,105990
2055,104259
2056,104795
2057,109993
2058,105405
2059,103287
2060,101141
2061,103386
2062,104206
2063,105838
2064,104391
2065,105555
2066,104873
2067,105962
2068,107530
2069,106798
2070,93940
2071,96852
2072,99104
2073,98666
2074,99997
2075,107661
2076,106842
2077,98316
2078,101447
2079,106773
2080,103880
2081,104412
2082,109029
2083,107191
2084,101965
2085,102477
2086,105135
2087,107136
2088,103353
2089,98416
2090,96347
2091,98536
2092,96594
2093,102885
2094,106579
2095,107047
2096,104606
2097,106808
2098,106702
2099,106478
2100,108067
2101,108200
2102,106457
2103,105581
2104,95521
2105,82312
2106,97350
2107,99302
2108,107873
2109,109344
2110,99243
2111,100563
2112,101561
2113,104580
2114,107535
2115,103405
2116,104146
2117,104862
2118,104788
2119,99780
2120,98912
2121,100530
2122,103456
2123,105548
2124,113231
2125,107155
2126,98364
2127,108564
2128,107215
2129,97199
2130,99555
2131,98755
2132,95103
2133,101819
2134,111421
2135,107486
2136,106166
2137,106624
2138,108748
2139,105755
2140,104925
2141,102768
2142,101786
2143,98531
2144,102060
2145,105832
2146,100277
2147,97499
2148,104080
2149,103010
2150,103459
2151,108105
2152,101968
2153,98924
2154,99749
2155,101283
2156,101350
2157,103676
2158,106229
2159,100103
2160,103371
2161,104526
2162,111006
2163,105348
2164,100359
2165,103401
2166,99817
2167,100448
2168,104190
2169,102732
2170,104756
2171,106626
2172,105773
2173,103882
2174,101919
2175,105468
2176,107400
2177,105983
2178,106025
2179,106039
2180,106340
2181,95265
2182,81592
2183,98857
2184,102017
2185,104013
2186,102674
2187,103132
2188,105274
2189,107506
2190,106328
2191,106851
2192,107016
2193,103022
2194,103880
2195,105642
2196,96793
2197,102379
2198,106740
2199,102762
2200,104296
2201,105479
2202,106511
2203,104380
2204,107836
2205,119286
2206,139371
2207,58131
2208,54680
2209,110662
2210,112925
2211,105354
2212,103435
2213,105601
2214,101588
2215,105468
2216,106792
2217,110337
2218,103611
2219,100654
2220,101336
2221,110752
2222,104464
2223,106247
2224,105932
2225,104664
2226,109352
2227,104582
2228,97001
2229,109805
2230,123726
2231,111838
2232,105798
2233,111466
2234,114987
2235,106201
2236,107764
2237,110456
2238,105664
2239,105128
2240,107330
2241,106674
2242,104652
2243,105184
2244,105183
2245,107630
2246,106806
2247,104664
2248,103704
2249,104895
2250,101978
2251,104989
2252,106653
2253,103461
2254,107526
2255,91300
2256,82107
2257,99811
2258,103518
2259,108530
2260,103212
2261,106401
2262,104527
2263,107620
2264,102689
2265,100894
2266,99097
2267,99387
2268,106232
2269,111229
2270,110218
2271,106712
2272,105475
2273,104001
2274,106263
2275,109813
2276,110096
2277,117987
2278,119109
2279,107072
2280,110137
2281,115289
2282,106092
2283,106382
2284,110514
2285,108806
2286,105937
2287,106685
2288,110022
2289,108329
2290,111129
2291,108931
2292,107566
2293,97646
2294,93149
2295,95412
2296,73961
2297,95306
2298,106082
2299,111468
2300,105578
2301,106024
2302,107926
2303,106646
2304,103801
2305,104152
2306,106168
2307,107428
2308,105466
2309,102492
2310,101266
2311,99845
2312,105506
2313,107066
2314,97527
2315,93408
2316,109688
2317,101840
2318,96701
2319,97093
2320,171
2321,97020
2322,98046
2323,109313
2324,108903
2325,106223
2326,102723
2327,102694
2328,104723
2329,104303
2330,105341
2331,104995
2332,106041
2333,106673
2334,105558
2335,105121
2336,103962
2337,107507
2338,105349
2339,104682
2340,105545
2341,108379
2342,111967
2343,55407
2344,53875
2345,104238
2346,104512
2347,142296
2348,100972
2349,104427
2350,107768
2351,111519
2352,107126
2353,103580
2354,105517
2355,104577
2356,102667
2357,104848
2358,105280
2359,104044
2360,110727
2361,105287
2362,102396
2363,102411
2364,109998
2365,96210
2366,94784
2367,97725
2368,106115
2369,117118
2370,94669
2371,98283
2372,104082
2373,104318
2374,106319
2375,103467
2376,104760
2377,110842
2378,107746
2379,106165
2380,100004
2381,108795
2382,101467
2383,96684
2384,96167
2385,108477
2386,87525
2387,83715
2388,101986
2389,107805
2390,104193
2391,104303
2392,110573
2393,106743
2394,105973
2395,107071
2396,103887
2397,105542
2398,107802
2399,107595
2400,104893
2401,101058
2402,101730
2403,103919
2404,93971
2405,80755
2406,110414
2407,105514
2408,103353
2409,106396
2410,106063
2411,106393
2412,107872
2413,105719
2414,101781
2415,98972
2416,103344
2417,103427
2418,105698
2419,110067
2420,110794
2421,106336
2422,101687
2423,107140
2424,107204
2425,113677
2426,118797
2427,108501
2428,134003
2429,100119
2430,101930
2431,107126
2432,113825
2433,113805
2434,96882
2435,106510
2436,113081
2437,104148
2438,99557
2439,104460
2440,104624
2441,100043
2442,100132
2443,100706
2444,103172
2445,103651
2446,104703
2447,108475
2448,106713
2449,104626
2450,100536
2451,104058
2452,108221
2453,102058
2454,102042
2455,93888
2456,95658
2457,102275
2458,103338
2459,106162
2460,106255
2461,103503
2462,103612
2463,107402
2464,109362
2465,105733
2466,103647
2467,107910
2468,109767
2469,91822
2470,86157
2471,98672
2472,105655
2473,105463
2474,269
2475,105152
2476,104604
2477,108938
2478,103087
2479,105734
2480,110534
2481,108185
2482,112898
2483,66619
2484,72689
2485,99374
2486,99113
2487,109658
2488,112729
2489,105971
2490,106076
2491,107945
2492,110648
2493,108611
2494,101982
2495,103938
2496,106264
2497,106367
2498,102613
2499,103959
2500,106521
2501,104674
